timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-26 19:09:01.195,scene_1,209,45,truck,586,950,855,1207,0.5378,0
2026-04-26 19:09:01.196,scene_1,209,57,car,213,761,342,835,0.5191,0
2026-04-26 19:09:01.368,scene_1,210,56,truck,501,1362,963,1827,0.7814,0
2026-04-26 19:09:01.371,scene_1,210,55,truck,-11,1026,134,1262,0.6232,0
2026-04-26 19:09:01.372,scene_1,210,59,car,635,877,791,970,0.556,0
2026-04-26 19:09:01.373,scene_1,210,45,truck,587,947,852,1200,0.5534,0
2026-04-26 19:09:01.571,scene_1,211,56,truck,500,1355,958,1817,0.746,0
2026-04-26 19:09:01.572,scene_1,211,45,truck,583,946,847,1193,0.6264,0
2026-04-26 19:09:01.573,scene_1,211,59,car,637,874,789,966,0.4491,0
2026-04-26 19:09:01.573,scene_1,211,55,truck,-12,1048,124,1291,0.409,0
2026-04-26 19:09:01.776,scene_1,212,56,truck,500,1349,955,1808,0.7673,0
2026-04-26 19:09:01.777,scene_1,212,45,truck,581,943,841,1185,0.5591,0
2026-04-26 19:09:01.777,scene_1,212,39,truck,511,766,681,927,0.4454,0
2026-04-26 19:09:01.778,scene_1,212,59,car,636,872,786,962,0.4333,0
2026-04-26 19:09:01.954,scene_1,213,56,truck,501,1341,950,1796,0.8163,0
2026-04-26 19:09:01.955,scene_1,213,45,truck,579,938,837,1176,0.5444,0
2026-04-26 19:09:01.955,scene_1,213,57,car,172,771,300,847,0.5382,0
2026-04-26 19:09:02.133,scene_1,214,56,truck,501,1334,946,1785,0.8129,0
2026-04-26 19:09:02.134,scene_1,214,45,truck,578,935,833,1171,0.5534,0
2026-04-26 19:09:02.135,scene_1,214,57,car,162,775,290,851,0.5072,0
2026-04-26 19:09:02.344,scene_1,215,56,truck,501,1327,942,1775,0.7428,0
2026-04-26 19:09:02.345,scene_1,215,57,car,156,773,287,852,0.5891,0
2026-04-26 19:09:02.346,scene_1,215,45,truck,578,922,830,1157,0.5224,0
2026-04-26 19:09:02.524,scene_1,216,56,truck,501,1316,937,1762,0.7381,0
2026-04-26 19:09:02.525,scene_1,216,57,car,146,776,277,855,0.5975,0
2026-04-26 19:09:02.525,scene_1,216,45,truck,577,915,827,1151,0.4923,0
2026-04-26 19:09:02.679,scene_1,217,56,truck,501,1307,933,1749,0.7272,0
2026-04-26 19:09:02.680,scene_1,217,57,car,137,778,270,859,0.6353,0
2026-04-26 19:09:02.682,scene_1,217,45,truck,575,912,823,1146,0.4354,0
2026-04-26 19:09:02.834,scene_1,218,56,truck,501,1299,929,1736,0.7322,0
2026-04-26 19:09:02.834,scene_1,218,45,truck,575,913,820,1141,0.5727,0
2026-04-26 19:09:02.836,scene_1,218,57,car,130,773,265,859,0.5136,0
2026-04-26 19:09:02.994,scene_1,219,56,truck,502,1290,924,1721,0.7078,0
2026-04-26 19:09:02.995,scene_1,219,57,car,121,783,258,867,0.5562,0
2026-04-26 19:09:02.996,scene_1,219,60,car,606,1842,1103,1914,0.5426,1
2026-04-26 19:09:02.997,scene_1,219,45,truck,574,913,815,1137,0.4759,0
2026-04-26 19:09:03.177,scene_1,220,56,truck,500,1282,918,1706,0.7172,0
2026-04-26 19:09:03.177,scene_1,220,60,car,605,1834,1108,1914,0.6667,0
2026-04-26 19:09:03.178,scene_1,220,57,car,112,789,251,871,0.4212,0
2026-04-26 19:09:03.179,scene_1,220,45,truck,574,913,811,1132,0.4052,0
2026-04-26 19:09:03.336,scene_1,221,56,truck,499,1273,913,1692,0.8053,0
2026-04-26 19:09:03.336,scene_1,221,60,car,605,1825,1111,1913,0.7325,0
2026-04-26 19:09:03.338,scene_1,221,57,car,111,776,265,869,0.5347,0
2026-04-26 19:09:03.339,scene_1,221,45,truck,572,909,804,1125,0.4676,0
2026-04-26 19:09:03.511,scene_1,222,56,truck,501,1260,909,1677,0.7617,0
2026-04-26 19:09:03.511,scene_1,222,60,car,605,1817,1111,1913,0.751,0
2026-04-26 19:09:03.512,scene_1,222,57,car,94,784,246,876,0.53,0
2026-04-26 19:09:03.513,scene_1,222,45,truck,570,888,800,1112,0.4741,0
2026-04-26 19:09:03.689,scene_1,223,60,car,605,1810,1109,1913,0.7282,0
2026-04-26 19:09:03.690,scene_1,223,56,truck,502,1251,905,1663,0.694,0
2026-04-26 19:09:03.692,scene_1,223,45,truck,568,870,798,1101,0.568,0
2026-04-26 19:09:03.693,scene_1,223,57,car,85,775,240,875,0.4756,0
2026-04-26 19:09:03.876,scene_1,224,56,truck,501,1244,900,1651,0.7348,0
2026-04-26 19:09:03.877,scene_1,224,60,car,604,1800,1109,1912,0.6998,0
2026-04-26 19:09:03.879,scene_1,224,57,car,81,772,247,878,0.5316,0
2026-04-26 19:09:03.879,scene_1,224,45,truck,567,856,796,1095,0.5088,0
2026-04-26 19:09:04.069,scene_1,225,56,truck,502,1238,895,1639,0.7165,0
2026-04-26 19:09:04.070,scene_1,225,60,car,605,1790,1106,1910,0.5664,0
2026-04-26 19:09:04.070,scene_1,225,45,truck,566,849,793,1091,0.5272,0
2026-04-26 19:09:04.070,scene_1,225,57,car,72,772,246,884,0.4266,0
2026-04-26 19:09:04.245,scene_1,226,56,truck,503,1229,890,1626,0.7231,0
2026-04-26 19:09:04.246,scene_1,226,57,car,63,774,239,890,0.6607,0
2026-04-26 19:09:04.248,scene_1,226,60,car,606,1780,1105,1910,0.5938,0
2026-04-26 19:09:04.249,scene_1,226,45,truck,564,842,789,1087,0.5391,0
2026-04-26 19:09:04.446,scene_1,227,60,car,606,1770,1103,1910,0.7052,0
2026-04-26 19:09:04.447,scene_1,227,56,truck,505,1222,887,1613,0.7027,0
2026-04-26 19:09:04.449,scene_1,227,57,car,53,777,230,896,0.5957,0
2026-04-26 19:09:04.450,scene_1,227,45,truck,562,839,785,1085,0.5337,0
2026-04-26 19:09:04.692,scene_1,228,56,truck,502,1211,881,1599,0.721,0
2026-04-26 19:09:04.693,scene_1,228,60,car,606,1758,1102,1909,0.6919,0
2026-04-26 19:09:04.694,scene_1,228,57,car,47,780,225,902,0.6633,0
2026-04-26 19:09:04.696,scene_1,228,45,truck,560,841,783,1082,0.6253,0
2026-04-26 19:09:04.882,scene_1,229,60,car,605,1745,1101,1908,0.7134,0
2026-04-26 19:09:04.883,scene_1,229,56,truck,497,1203,874,1587,0.6802,0
2026-04-26 19:09:04.884,scene_1,229,45,truck,558,844,781,1078,0.607,0
2026-04-26 19:09:04.885,scene_1,229,57,car,40,785,218,910,0.481,0
2026-04-26 19:09:05.055,scene_1,230,57,car,34,790,211,918,0.74,0
2026-04-26 19:09:05.056,scene_1,230,60,car,604,1733,1100,1908,0.5821,0
2026-04-26 19:09:05.058,scene_1,230,45,truck,558,847,779,1074,0.573,0
2026-04-26 19:09:05.058,scene_1,230,56,truck,496,1196,871,1574,0.5212,0
2026-04-26 19:09:05.263,scene_1,231,60,car,604,1721,1099,1907,0.6991,0
2026-04-26 19:09:05.264,scene_1,231,57,car,29,795,205,926,0.6944,0
2026-04-26 19:09:05.266,scene_1,231,56,truck,496,1187,867,1559,0.6038,0
2026-04-26 19:09:05.267,scene_1,231,45,truck,557,850,777,1070,0.5623,0
2026-04-26 19:09:05.463,scene_1,232,57,car,26,801,199,934,0.7471,0
2026-04-26 19:09:05.464,scene_1,232,45,truck,557,836,775,1059,0.5904,0
2026-04-26 19:09:05.465,scene_1,232,60,car,604,1706,1097,1906,0.5778,0
2026-04-26 19:09:05.466,scene_1,232,56,truck,496,1177,862,1544,0.5187,0
2026-04-26 19:09:05.667,scene_1,233,57,car,22,807,194,943,0.8079,0
2026-04-26 19:09:05.729,scene_1,233,56,truck,496,1170,857,1533,0.5682,0
2026-04-26 19:09:05.731,scene_1,233,60,car,605,1692,1097,1906,0.5556,0
2026-04-26 19:09:05.733,scene_1,233,45,truck,556,832,772,1054,0.5048,0
2026-04-26 19:09:05.901,scene_1,234,57,car,19,813,190,951,0.813,0
2026-04-26 19:09:05.902,scene_1,234,61,motorcycle,225,1502,404,1789,0.7535,1
2026-04-26 19:09:05.902,scene_1,234,60,car,605,1678,1096,1906,0.6546,0
2026-04-26 19:09:05.903,scene_1,234,56,truck,496,1162,853,1521,0.5124,0
2026-04-26 19:09:05.904,scene_1,234,45,truck,557,829,770,1051,0.4084,0
2026-04-26 19:09:06.084,scene_1,235,57,car,15,822,187,962,0.7496,0
2026-04-26 19:09:06.086,scene_1,235,60,car,604,1664,1094,1905,0.7273,0
2026-04-26 19:09:06.086,scene_1,235,61,motorcycle,239,1449,408,1725,0.7168,0
2026-04-26 19:09:06.087,scene_1,235,56,truck,498,1155,848,1507,0.5404,0
2026-04-26 19:09:06.087,scene_1,235,45,truck,555,838,765,1051,0.4646,0
2026-04-26 19:09:06.272,scene_1,236,57,car,10,829,183,972,0.805,0
2026-04-26 19:09:06.273,scene_1,236,61,motorcycle,253,1404,409,1665,0.7296,0
2026-04-26 19:09:06.273,scene_1,236,60,car,603,1650,1093,1906,0.6825,0
2026-04-26 19:09:06.274,scene_1,236,56,car,496,1147,844,1495,0.5533,0
2026-04-26 19:09:06.276,scene_1,236,45,truck,555,841,762,1048,0.5367,0
2026-04-26 19:09:06.277,scene_1,236,56,truck,496,1147,844,1495,0.409,0
2026-04-26 19:09:06.452,scene_1,237,57,car,5,837,180,982,0.8098,0
2026-04-26 19:09:06.453,scene_1,237,61,motorcycle,262,1363,409,1609,0.609,0
2026-04-26 19:09:06.454,scene_1,237,45,truck,555,835,760,1040,0.5345,0
2026-04-26 19:09:06.454,scene_1,237,56,car,495,1138,838,1483,0.5127,0
2026-04-26 19:09:06.456,scene_1,237,56,truck,495,1138,838,1483,0.489,0
2026-04-26 19:09:06.457,scene_1,237,60,car,602,1634,1093,1905,0.4179,0
2026-04-26 19:09:06.457,scene_1,237,60,truck,602,1634,1093,1905,0.4127,0
2026-04-26 19:09:06.631,scene_1,238,57,car,1,844,177,993,0.7555,0
2026-04-26 19:09:06.632,scene_1,238,61,motorcycle,269,1318,408,1554,0.6884,0
2026-04-26 19:09:06.633,scene_1,238,45,truck,556,831,759,1034,0.5683,0
2026-04-26 19:09:06.801,scene_1,239,57,car,-3,852,172,1004,0.7801,0
2026-04-26 19:09:06.802,scene_1,239,61,motorcycle,274,1276,408,1505,0.5958,0
2026-04-26 19:09:06.802,scene_1,239,64,car,501,1126,828,1456,0.5851,1
2026-04-26 19:09:06.803,scene_1,239,45,truck,556,831,758,1030,0.4807,0
2026-04-26 19:09:06.980,scene_1,240,57,car,-4,863,171,1018,0.8268,0
2026-04-26 19:09:06.980,scene_1,240,64,car,498,1116,824,1443,0.7842,0
2026-04-26 19:09:06.981,scene_1,240,61,motorcycle,280,1235,408,1457,0.6769,0
2026-04-26 19:09:06.982,scene_1,240,65,truck,611,1583,1082,1914,0.4596,1
2026-04-26 19:09:06.984,scene_1,240,45,truck,555,827,756,1025,0.4571,0
2026-04-26 19:09:06.985,scene_1,240,65,car,611,1583,1082,1914,0.4175,0
2026-04-26 19:09:07.173,scene_1,241,57,car,-6,873,167,1033,0.8371,0
2026-04-26 19:09:07.174,scene_1,241,64,car,499,1108,820,1430,0.7482,0
2026-04-26 19:09:07.176,scene_1,241,61,motorcycle,288,1209,409,1419,0.6533,0
2026-04-26 19:09:07.177,scene_1,241,65,car,608,1572,1077,1912,0.5532,0
2026-04-26 19:09:07.178,scene_1,241,45,truck,553,827,753,1022,0.4228,0
2026-04-26 19:09:07.340,scene_1,242,57,car,-6,883,164,1048,0.7854,0
2026-04-26 19:09:07.341,scene_1,242,64,car,498,1101,816,1420,0.7807,0
2026-04-26 19:09:07.341,scene_1,242,61,motorcycle,297,1181,410,1378,0.6278,0
2026-04-26 19:09:07.342,scene_1,242,65,car,605,1559,1072,1911,0.4637,0
2026-04-26 19:09:07.343,scene_1,242,65,truck,605,1559,1072,1911,0.4183,0
2026-04-26 19:09:07.515,scene_1,243,57,car,-7,896,159,1065,0.8182,0
2026-04-26 19:09:07.516,scene_1,243,64,car,499,1092,813,1408,0.7835,0
2026-04-26 19:09:07.516,scene_1,243,61,motorcycle,306,1165,413,1347,0.6342,0
2026-04-26 19:09:07.518,scene_1,243,66,car,-6,740,235,876,0.6118,0
2026-04-26 19:09:07.520,scene_1,243,65,car,601,1546,1068,1910,0.5204,0
2026-04-26 19:09:07.521,scene_1,243,66,truck,-6,740,235,876,0.4296,0
2026-04-26 19:09:07.694,scene_1,244,64,car,499,1084,810,1396,0.7918,0
2026-04-26 19:09:07.695,scene_1,244,57,car,-8,910,154,1083,0.7827,0
2026-04-26 19:09:07.696,scene_1,244,65,car,598,1532,1063,1908,0.6747,0
2026-04-26 19:09:07.697,scene_1,244,61,motorcycle,316,1135,419,1312,0.596,0
2026-04-26 19:09:07.881,scene_1,245,57,car,-7,924,149,1101,0.8053,0
2026-04-26 19:09:07.882,scene_1,245,64,car,498,1076,806,1385,0.7602,0
2026-04-26 19:09:07.883,scene_1,245,65,car,596,1515,1057,1900,0.724,0
2026-04-26 19:09:07.883,scene_1,245,61,motorcycle,325,1115,425,1282,0.6677,0
2026-04-26 19:09:07.885,scene_1,245,45,truck,552,820,745,1003,0.4403,0
2026-04-26 19:09:08.092,scene_1,246,65,car,596,1497,1050,1889,0.7852,0
2026-04-26 19:09:08.093,scene_1,246,57,car,-9,941,142,1122,0.7319,0
2026-04-26 19:09:08.093,scene_1,246,64,car,498,1068,802,1373,0.7027,0
2026-04-26 19:09:08.093,scene_1,246,67,car,-5,748,161,865,0.6658,0
2026-04-26 19:09:08.095,scene_1,246,61,motorcycle,335,1094,432,1254,0.5868,0
2026-04-26 19:09:08.096,scene_1,246,45,truck,549,818,740,998,0.4829,0
2026-04-26 19:09:08.261,scene_1,247,65,car,595,1480,1041,1874,0.8835,0
2026-04-26 19:09:08.261,scene_1,247,57,car,-9,957,135,1144,0.6933,0
2026-04-26 19:09:08.261,scene_1,247,64,car,499,1062,799,1362,0.6188,0
2026-04-26 19:09:08.263,scene_1,247,45,truck,549,815,738,994,0.5282,0
2026-04-26 19:09:08.264,scene_1,247,61,motorcycle,350,1082,444,1231,0.5246,0
2026-04-26 19:09:08.265,scene_1,247,67,car,-7,754,137,865,0.4427,0
2026-04-26 19:09:08.455,scene_1,248,65,car,595,1465,1034,1857,0.7441,0
2026-04-26 19:09:08.456,scene_1,248,57,car,-9,975,128,1167,0.6632,1
2026-04-26 19:09:08.457,scene_1,248,64,car,502,1055,796,1352,0.6399,0
2026-04-26 19:09:08.458,scene_1,248,45,truck,548,813,736,990,0.5285,0
2026-04-26 19:09:08.459,scene_1,248,67,car,-8,759,111,863,0.5188,0
2026-04-26 19:09:08.460,scene_1,248,61,motorcycle,365,1070,456,1209,0.4161,0
2026-04-26 19:09:08.665,scene_1,249,65,car,595,1450,1026,1841,0.83,0
2026-04-26 19:09:08.666,scene_1,249,67,car,-11,765,81,861,0.7426,0
2026-04-26 19:09:08.668,scene_1,249,57,car,-10,994,120,1192,0.7087,0
2026-04-26 19:09:08.669,scene_1,249,64,car,504,1051,793,1343,0.6838,0
2026-04-26 19:09:08.671,scene_1,249,61,motorcycle,385,1055,472,1185,0.4635,0
2026-04-26 19:09:08.897,scene_1,250,65,car,593,1436,1018,1822,0.7823,0
2026-04-26 19:09:08.898,scene_1,250,64,car,506,1046,789,1334,0.7696,0
2026-04-26 19:09:08.899,scene_1,250,57,car,-11,1013,109,1217,0.7216,0
2026-04-26 19:09:08.899,scene_1,250,61,motorcycle,405,1045,492,1166,0.4594,0
2026-04-26 19:09:08.899,scene_1,250,67,car,-10,771,49,847,0.415,0
2026-04-26 19:09:09.189,scene_1,251,65,car,594,1421,1011,1803,0.7489,0
2026-04-26 19:09:09.189,scene_1,251,64,car,506,1041,787,1325,0.5939,0
2026-04-26 19:09:09.425,scene_1,252,65,car,594,1408,1004,1784,0.725,0
2026-04-26 19:09:09.426,scene_1,252,64,car,505,1035,783,1316,0.4986,0
2026-04-26 19:09:09.427,scene_1,252,45,truck,540,802,722,971,0.4161,0
2026-04-26 19:09:09.650,scene_1,253,65,car,594,1395,998,1766,0.7128,0
2026-04-26 19:09:09.651,scene_1,253,64,car,505,1027,780,1307,0.6168,0
2026-04-26 19:09:09.847,scene_1,254,65,car,593,1383,991,1748,0.8596,0
2026-04-26 19:09:09.848,scene_1,254,57,car,-14,1129,67,1346,0.5781,0
2026-04-26 19:09:09.850,scene_1,254,64,car,505,1021,777,1299,0.5477,0
2026-04-26 19:09:10.062,scene_1,255,65,car,594,1372,985,1731,0.8465,0
2026-04-26 19:09:10.063,scene_1,255,64,car,505,1013,773,1288,0.4418,0
2026-04-26 19:09:10.235,scene_1,256,65,car,593,1361,979,1714,0.7979,0
2026-04-26 19:09:10.236,scene_1,256,68,motorcycle,226,824,285,906,0.5657,0
2026-04-26 19:09:10.238,scene_1,256,64,car,506,1026,770,1285,0.4759,0
2026-04-26 19:09:10.422,scene_1,257,65,car,591,1348,973,1696,0.74,0
2026-04-26 19:09:10.423,scene_1,257,68,motorcycle,223,834,283,917,0.5374,0
2026-04-26 19:09:10.425,scene_1,257,64,car,505,1012,767,1273,0.5236,0
2026-04-26 19:09:10.426,scene_1,257,70,car,446,1811,1073,1910,0.418,1
2026-04-26 19:09:10.597,scene_1,258,65,car,590,1337,967,1680,0.794,0
2026-04-26 19:09:10.598,scene_1,258,64,car,505,1001,764,1262,0.5302,0
2026-04-26 19:09:10.777,scene_1,259,65,car,591,1325,961,1662,0.8264,0
2026-04-26 19:09:10.778,scene_1,259,64,car,506,994,762,1255,0.6786,0
2026-04-26 19:09:10.976,scene_1,260,65,car,591,1313,955,1644,0.8332,0
2026-04-26 19:09:10.977,scene_1,260,64,car,505,989,759,1248,0.6641,0
2026-04-26 19:09:11.196,scene_1,261,65,car,590,1302,949,1630,0.795,0
2026-04-26 19:09:11.197,scene_1,261,64,car,505,982,757,1239,0.6953,0
2026-04-26 19:09:11.199,scene_1,261,68,motorcycle,197,854,261,958,0.4063,0
2026-04-26 19:09:11.401,scene_1,262,65,car,590,1291,944,1613,0.7679,0
2026-04-26 19:09:11.401,scene_1,262,64,car,505,976,754,1231,0.56,0
2026-04-26 19:09:11.402,scene_1,262,70,car,420,1711,1058,1894,0.4819,0
2026-04-26 19:09:11.685,scene_1,263,65,car,590,1279,938,1596,0.7759,0
2026-04-26 19:09:11.687,scene_1,263,64,car,505,972,751,1223,0.6073,0
2026-04-26 19:09:11.689,scene_1,263,70,truck,423,1684,1046,1891,0.4991,0
2026-04-26 19:09:11.691,scene_1,263,45,car,536,776,696,913,0.4775,0
2026-04-26 19:09:11.977,scene_1,264,65,car,591,1270,933,1581,0.7284,0
2026-04-26 19:09:11.978,scene_1,264,64,car,504,966,748,1215,0.6204,0
2026-04-26 19:09:11.979,scene_1,264,45,car,533,774,692,907,0.5294,0
2026-04-26 19:09:11.980,scene_1,264,70,truck,429,1666,1034,1893,0.5011,0
2026-04-26 19:09:12.191,scene_1,265,65,car,591,1259,927,1564,0.8268,0
2026-04-26 19:09:12.192,scene_1,265,64,car,504,960,745,1207,0.6897,0
2026-04-26 19:09:12.193,scene_1,265,73,car,641,747,793,852,0.6888,0
2026-04-26 19:09:12.194,scene_1,265,70,truck,435,1650,1022,1895,0.4526,0
2026-04-26 19:09:12.195,scene_1,265,45,car,531,774,690,904,0.4299,0
2026-04-26 19:09:12.539,scene_1,266,65,car,591,1250,922,1549,0.7683,0
2026-04-26 19:09:12.539,scene_1,266,73,car,647,745,804,853,0.7354,0
2026-04-26 19:09:12.541,scene_1,266,70,truck,438,1631,1008,1896,0.5656,0
2026-04-26 19:09:12.544,scene_1,266,64,car,504,954,742,1199,0.5632,0
2026-04-26 19:09:12.758,scene_1,267,65,car,593,1240,918,1534,0.8092,0
2026-04-26 19:09:12.759,scene_1,267,73,car,656,745,817,851,0.7411,0
2026-04-26 19:09:12.760,scene_1,267,64,car,502,949,739,1190,0.7117,0
2026-04-26 19:09:12.761,scene_1,267,70,truck,443,1612,997,1896,0.5656,0
2026-04-26 19:09:13.089,scene_1,268,65,car,593,1229,913,1517,0.805,0
2026-04-26 19:09:13.089,scene_1,268,73,car,659,745,821,849,0.7675,0
2026-04-26 19:09:13.091,scene_1,268,70,truck,441,1593,984,1897,0.6608,0
2026-04-26 19:09:13.093,scene_1,268,64,car,503,945,736,1182,0.6058,0
2026-04-26 19:09:13.337,scene_1,269,65,car,593,1220,909,1504,0.8192,0
2026-04-26 19:09:13.338,scene_1,269,73,car,661,745,823,848,0.7209,0
2026-04-26 19:09:13.339,scene_1,269,64,car,502,940,734,1174,0.5672,0
2026-04-26 19:09:13.340,scene_1,269,70,truck,438,1576,970,1899,0.5214,0
2026-04-26 19:09:13.341,scene_1,269,75,motorcycle,97,982,181,1107,0.4765,0
2026-04-26 19:09:13.729,scene_1,270,65,car,593,1211,905,1489,0.7327,0
2026-04-26 19:09:13.730,scene_1,270,70,truck,433,1557,956,1899,0.7315,0
2026-04-26 19:09:13.731,scene_1,270,73,car,665,744,826,847,0.667,0
2026-04-26 19:09:13.732,scene_1,270,75,motorcycle,83,1014,167,1135,0.6663,1
2026-04-26 19:09:13.734,scene_1,270,64,car,500,935,731,1165,0.636,0
2026-04-26 19:09:14.168,scene_1,271,65,car,594,1200,900,1474,0.8251,0
2026-04-26 19:09:14.168,scene_1,271,70,truck,432,1539,947,1900,0.7809,0
2026-04-26 19:09:14.170,scene_1,271,73,car,667,743,829,846,0.6317,0
2026-04-26 19:09:14.171,scene_1,271,64,car,501,929,729,1156,0.5794,0
2026-04-26 19:09:14.174,scene_1,271,75,motorcycle,66,1030,157,1159,0.5346,0
2026-04-26 19:09:14.523,scene_1,272,65,car,594,1190,896,1460,0.8577,0
2026-04-26 19:09:14.523,scene_1,272,73,car,667,743,826,846,0.7948,0
2026-04-26 19:09:14.524,scene_1,272,64,car,500,922,725,1147,0.7423,0
2026-04-26 19:09:14.524,scene_1,272,70,truck,433,1522,938,1901,0.6458,0
2026-04-26 19:09:14.524,scene_1,272,75,motorcycle,48,1029,151,1182,0.4187,0
2026-04-26 19:09:15.019,scene_1,273,64,car,500,917,723,1138,0.8309,0
2026-04-26 19:09:15.023,scene_1,273,65,car,592,1180,892,1446,0.7928,0
2026-04-26 19:09:15.023,scene_1,273,73,car,676,744,829,845,0.7263,0
2026-04-26 19:09:15.025,scene_1,273,70,truck,436,1504,930,1901,0.6901,0
2026-04-26 19:09:15.026,scene_1,273,76,motorcycle,445,840,506,916,0.5204,0
2026-04-26 19:09:15.028,scene_1,273,75,motorcycle,25,1071,127,1221,0.4105,0
2026-04-26 19:09:15.411,scene_1,274,65,car,593,1172,888,1433,0.8242,0
2026-04-26 19:09:15.415,scene_1,274,64,car,501,912,721,1130,0.7408,0
2026-04-26 19:09:15.415,scene_1,274,73,car,686,745,831,845,0.6586,0
2026-04-26 19:09:15.416,scene_1,274,75,motorcycle,5,1105,107,1258,0.5855,0
2026-04-26 19:09:15.418,scene_1,274,76,motorcycle,442,837,501,911,0.4891,0
2026-04-26 19:09:15.419,scene_1,274,70,truck,442,1477,922,1876,0.4716,0
2026-04-26 19:09:15.795,scene_1,275,65,car,594,1162,884,1418,0.8505,0
2026-04-26 19:09:15.795,scene_1,275,64,car,500,906,718,1122,0.7813,0
2026-04-26 19:09:15.796,scene_1,275,70,car,447,1454,913,1853,0.6549,0
2026-04-26 19:09:15.798,scene_1,275,73,car,699,749,833,844,0.6376,0
2026-04-26 19:09:15.798,scene_1,275,76,motorcycle,438,831,497,903,0.4147,0
2026-04-26 19:09:15.799,scene_1,275,75,motorcycle,-8,1140,88,1296,0.4023,0
2026-04-26 19:09:16.112,scene_1,276,65,car,594,1153,881,1406,0.863,0
2026-04-26 19:09:16.113,scene_1,276,64,car,501,902,716,1115,0.75,0
2026-04-26 19:09:16.115,scene_1,276,70,car,449,1435,904,1832,0.6206,0
2026-04-26 19:09:16.116,scene_1,276,78,motorcycle,217,1480,366,1741,0.6164,1
2026-04-26 19:09:16.117,scene_1,276,73,car,715,752,835,840,0.5412,0
2026-04-26 19:09:16.374,scene_1,277,65,car,593,1146,876,1394,0.8381,0
2026-04-26 19:09:16.375,scene_1,277,78,motorcycle,233,1439,373,1680,0.6742,0
2026-04-26 19:09:16.375,scene_1,277,64,car,501,897,714,1108,0.6561,0
2026-04-26 19:09:16.376,scene_1,277,73,car,733,756,836,836,0.6062,0
2026-04-26 19:09:16.378,scene_1,277,70,truck,451,1418,894,1811,0.4404,0
2026-04-26 19:09:16.687,scene_1,278,65,car,593,1137,872,1382,0.8616,0
2026-04-26 19:09:16.687,scene_1,278,64,car,501,893,712,1102,0.7275,0
2026-04-26 19:09:16.689,scene_1,278,78,motorcycle,253,1402,382,1621,0.4762,0
2026-04-26 19:09:16.690,scene_1,278,70,car,453,1401,885,1788,0.431,0
2026-04-26 19:09:16.972,scene_1,279,65,car,594,1131,868,1372,0.8554,0
2026-04-26 19:09:16.973,scene_1,279,78,motorcycle,269,1356,392,1562,0.7553,0
2026-04-26 19:09:16.974,scene_1,279,64,car,502,888,711,1094,0.6824,0
2026-04-26 19:09:16.974,scene_1,279,70,car,454,1385,878,1765,0.4361,0
2026-04-26 19:09:17.218,scene_1,280,65,car,594,1124,865,1362,0.8573,0
2026-04-26 19:09:17.220,scene_1,280,64,car,500,883,707,1086,0.8076,0
2026-04-26 19:09:17.221,scene_1,280,78,motorcycle,285,1319,401,1510,0.6544,0
2026-04-26 19:09:17.224,scene_1,280,70,car,455,1370,870,1739,0.4699,0
2026-04-26 19:09:17.565,scene_1,281,65,car,595,1116,864,1350,0.8624,0
2026-04-26 19:09:17.566,scene_1,281,45,car,501,776,618,866,0.6316,0
2026-04-26 19:09:17.567,scene_1,281,64,car,502,881,705,1080,0.6212,0
2026-04-26 19:09:17.568,scene_1,281,78,motorcycle,301,1273,411,1458,0.554,0
2026-04-26 19:09:17.570,scene_1,281,70,truck,458,1357,864,1717,0.4305,0
2026-04-26 19:09:17.870,scene_1,282,65,car,595,1107,860,1339,0.7214,0
2026-04-26 19:09:17.871,scene_1,282,78,motorcycle,316,1246,419,1416,0.5868,0
2026-04-26 19:09:17.872,scene_1,282,64,car,502,874,702,1071,0.5415,0
2026-04-26 19:09:17.872,scene_1,282,70,truck,462,1343,859,1694,0.4497,0
2026-04-26 19:09:18.320,scene_1,283,65,car,596,1100,859,1329,0.6905,0
2026-04-26 19:09:18.321,scene_1,283,64,car,503,878,699,1069,0.6255,0
2026-04-26 19:09:18.322,scene_1,283,78,motorcycle,330,1199,429,1367,0.587,0
2026-04-26 19:09:18.324,scene_1,283,70,truck,465,1331,854,1674,0.4891,0
2026-04-26 19:09:18.772,scene_1,284,65,car,596,1094,856,1320,0.7553,0
2026-04-26 19:09:18.773,scene_1,284,78,motorcycle,343,1175,437,1331,0.7038,0
2026-04-26 19:09:18.774,scene_1,284,64,car,502,872,696,1061,0.582,0
2026-04-26 19:09:19.009,scene_1,285,65,car,594,1086,851,1310,0.7869,0
2026-04-26 19:09:19.011,scene_1,285,64,car,503,868,694,1056,0.7209,0
2026-04-26 19:09:19.011,scene_1,285,78,motorcycle,353,1146,441,1296,0.5116,0
2026-04-26 19:09:19.266,scene_1,286,65,car,594,1080,848,1300,0.859,0
2026-04-26 19:09:19.267,scene_1,286,64,car,503,870,693,1052,0.6989,0
2026-04-26 19:09:19.267,scene_1,286,78,motorcycle,362,1123,446,1263,0.5381,0
2026-04-26 19:09:19.789,scene_1,287,65,car,595,1073,845,1292,0.8691,0
2026-04-26 19:09:19.790,scene_1,287,64,car,503,868,691,1047,0.6498,0
2026-04-26 19:09:19.792,scene_1,287,78,motorcycle,369,1094,451,1232,0.5213,0
