timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 13:44:44.311,intersection_finetuned,201,42,person,601,991,890,1252,0.5961,0
2026-04-28 13:44:44.311,intersection_finetuned,201,35,person,615,897,808,1036,0.4606,0
2026-04-28 13:44:44.454,intersection_finetuned,202,44,person,510,1461,1001,1898,0.6743,0
2026-04-28 13:44:44.454,intersection_finetuned,202,35,person,615,894,807,1033,0.5882,0
2026-04-28 13:44:44.455,intersection_finetuned,202,42,person,599,988,886,1245,0.4471,0
2026-04-28 13:44:44.619,intersection_finetuned,203,44,person,508,1434,996,1886,0.7422,0
2026-04-28 13:44:44.619,intersection_finetuned,203,35,person,616,892,806,1032,0.6729,0
2026-04-28 13:44:44.619,intersection_finetuned,203,42,person,595,983,881,1237,0.5135,0
2026-04-28 13:44:44.619,intersection_finetuned,203,49,person,305,498,364,549,0.4603,0
2026-04-28 13:44:44.779,intersection_finetuned,204,44,person,507,1413,991,1874,0.7882,0
2026-04-28 13:44:44.779,intersection_finetuned,204,35,person,615,892,801,1030,0.7149,0
2026-04-28 13:44:44.779,intersection_finetuned,204,42,person,594,982,877,1233,0.6804,0
2026-04-28 13:44:44.922,intersection_finetuned,205,42,person,592,973,871,1218,0.7534,0
2026-04-28 13:44:44.922,intersection_finetuned,205,44,person,507,1421,986,1874,0.729,0
2026-04-28 13:44:44.923,intersection_finetuned,205,35,person,616,888,798,1018,0.691,0
2026-04-28 13:44:45.065,intersection_finetuned,206,44,person,509,1415,983,1867,0.7022,0
2026-04-28 13:44:45.213,intersection_finetuned,207,44,person,513,1433,982,1869,0.7022,0
2026-04-28 13:44:45.612,intersection_finetuned,208,44,person,512,1417,978,1855,0.6538,0
2026-04-28 13:44:45.771,intersection_finetuned,209,44,person,509,1393,974,1839,0.783,0
2026-04-28 13:44:45.771,intersection_finetuned,209,42,person,589,955,856,1176,0.6158,0
2026-04-28 13:44:45.771,intersection_finetuned,209,35,person,622,880,793,993,0.5073,0
2026-04-28 13:44:45.966,intersection_finetuned,210,44,person,508,1382,971,1830,0.7093,0
2026-04-28 13:44:45.967,intersection_finetuned,210,35,person,623,876,793,982,0.592,0
2026-04-28 13:44:45.967,intersection_finetuned,210,42,person,587,954,852,1176,0.5917,0
2026-04-28 13:44:46.116,intersection_finetuned,211,44,person,507,1391,967,1829,0.666,0
2026-04-28 13:44:46.116,intersection_finetuned,211,35,person,620,871,791,975,0.6315,0
2026-04-28 13:44:46.116,intersection_finetuned,211,42,person,585,950,848,1173,0.5777,0
2026-04-28 13:44:46.268,intersection_finetuned,212,35,person,619,868,790,973,0.7087,0
2026-04-28 13:44:46.268,intersection_finetuned,212,44,person,507,1397,964,1823,0.6015,0
2026-04-28 13:44:46.268,intersection_finetuned,212,42,person,585,946,844,1168,0.5845,0
2026-04-28 13:44:46.413,intersection_finetuned,213,35,person,618,866,789,973,0.624,0
2026-04-28 13:44:46.414,intersection_finetuned,213,44,person,506,1383,959,1807,0.6006,0
2026-04-28 13:44:46.414,intersection_finetuned,213,42,person,583,934,840,1157,0.5833,0
2026-04-28 13:44:46.566,intersection_finetuned,214,42,person,582,934,836,1157,0.5848,0
2026-04-28 13:44:46.566,intersection_finetuned,214,35,person,616,864,787,968,0.5836,0
2026-04-28 13:44:46.566,intersection_finetuned,214,44,person,508,1381,956,1797,0.5278,0
2026-04-28 13:44:46.709,intersection_finetuned,215,44,person,506,1354,951,1775,0.6781,0
2026-04-28 13:44:46.709,intersection_finetuned,215,47,person,382,839,531,949,0.5417,0
2026-04-28 13:44:46.709,intersection_finetuned,215,35,person,614,861,785,967,0.4392,0
2026-04-28 13:44:46.709,intersection_finetuned,215,42,person,581,924,832,1151,0.4067,0
2026-04-28 13:44:46.858,intersection_finetuned,216,44,person,505,1335,946,1760,0.7012,0
2026-04-28 13:44:46.858,intersection_finetuned,216,35,person,614,861,785,967,0.6193,0
2026-04-28 13:44:46.858,intersection_finetuned,216,47,person,385,838,531,945,0.5367,0
2026-04-28 13:44:46.858,intersection_finetuned,216,42,person,582,926,828,1149,0.5337,0
2026-04-28 13:44:47.015,intersection_finetuned,217,53,person,136,754,303,862,0.7487,0
2026-04-28 13:44:47.015,intersection_finetuned,217,44,person,505,1341,941,1756,0.565,0
2026-04-28 13:44:47.015,intersection_finetuned,217,35,person,614,859,784,963,0.4315,0
2026-04-28 13:44:47.016,intersection_finetuned,217,42,person,581,917,824,1140,0.4225,0
2026-04-28 13:44:47.160,intersection_finetuned,218,53,person,125,757,286,864,0.7534,0
2026-04-28 13:44:47.160,intersection_finetuned,218,44,person,506,1321,937,1736,0.5949,0
2026-04-28 13:44:47.161,intersection_finetuned,218,42,person,580,910,820,1134,0.5786,0
2026-04-28 13:44:47.318,intersection_finetuned,219,53,person,120,754,293,867,0.7577,0
2026-04-28 13:44:47.318,intersection_finetuned,219,44,person,508,1309,933,1722,0.5115,0
2026-04-28 13:44:47.468,intersection_finetuned,220,53,person,111,755,291,871,0.8183,0
2026-04-28 13:44:47.468,intersection_finetuned,220,44,person,508,1307,928,1713,0.5757,0
2026-04-28 13:44:47.468,intersection_finetuned,220,47,person,402,824,542,929,0.4951,0
2026-04-28 13:44:47.616,intersection_finetuned,221,53,person,102,758,286,875,0.8232,0
2026-04-28 13:44:47.617,intersection_finetuned,221,44,person,506,1291,921,1695,0.5099,0
2026-04-28 13:44:47.617,intersection_finetuned,221,47,person,404,819,543,925,0.4793,0
2026-04-28 13:44:47.778,intersection_finetuned,222,53,person,92,759,280,879,0.7829,0
2026-04-28 13:44:47.778,intersection_finetuned,222,47,person,407,817,545,923,0.756,0
2026-04-28 13:44:47.778,intersection_finetuned,222,44,person,507,1276,918,1679,0.5565,0
2026-04-28 13:44:48.019,intersection_finetuned,223,53,person,82,761,273,883,0.7929,0
2026-04-28 13:44:48.020,intersection_finetuned,223,47,person,409,816,545,920,0.7508,0
2026-04-28 13:44:48.020,intersection_finetuned,223,35,person,614,840,771,935,0.6025,0
2026-04-28 13:44:48.020,intersection_finetuned,223,44,person,506,1260,912,1664,0.5617,0
2026-04-28 13:44:48.200,intersection_finetuned,224,47,person,411,814,545,917,0.6744,0
2026-04-28 13:44:48.200,intersection_finetuned,224,53,person,69,765,253,887,0.6574,0
2026-04-28 13:44:48.200,intersection_finetuned,224,35,person,616,840,772,932,0.6549,0
2026-04-28 13:44:48.200,intersection_finetuned,224,44,person,506,1250,907,1652,0.6065,0
2026-04-28 13:44:48.433,intersection_finetuned,225,44,person,504,1239,901,1640,0.8102,0
2026-04-28 13:44:48.434,intersection_finetuned,225,53,person,62,769,245,892,0.7982,0
2026-04-28 13:44:48.434,intersection_finetuned,225,47,person,415,819,546,918,0.5838,0
2026-04-28 13:44:48.434,intersection_finetuned,225,35,person,617,837,772,930,0.4382,0
2026-04-28 13:44:48.685,intersection_finetuned,226,44,person,503,1228,896,1625,0.838,0
2026-04-28 13:44:48.685,intersection_finetuned,226,53,person,57,773,241,897,0.8352,0
2026-04-28 13:44:48.686,intersection_finetuned,226,47,person,420,815,550,914,0.6731,0
2026-04-28 13:44:48.686,intersection_finetuned,226,35,person,622,829,772,912,0.5181,0
2026-04-28 13:44:48.957,intersection_finetuned,227,53,person,50,774,235,902,0.8585,0
2026-04-28 13:44:48.958,intersection_finetuned,227,44,person,503,1242,892,1623,0.7671,0
2026-04-28 13:44:48.958,intersection_finetuned,227,47,person,422,812,552,911,0.7401,0
2026-04-28 13:44:49.217,intersection_finetuned,228,53,person,42,778,227,907,0.8405,0
2026-04-28 13:44:49.217,intersection_finetuned,228,47,person,424,809,552,908,0.7026,0
2026-04-28 13:44:49.217,intersection_finetuned,228,44,person,503,1221,888,1601,0.597,0
2026-04-28 13:44:49.217,intersection_finetuned,228,42,person,568,880,787,1076,0.4463,0
2026-04-28 13:44:49.420,intersection_finetuned,229,53,person,35,783,219,914,0.7716,0
2026-04-28 13:44:49.420,intersection_finetuned,229,47,person,424,807,553,906,0.757,0
2026-04-28 13:44:49.421,intersection_finetuned,229,44,person,502,1208,883,1586,0.7027,0
2026-04-28 13:44:49.421,intersection_finetuned,229,42,person,566,873,783,1072,0.4999,0
2026-04-28 13:44:49.636,intersection_finetuned,230,53,person,30,790,212,923,0.8653,0
2026-04-28 13:44:49.636,intersection_finetuned,230,44,person,501,1195,878,1572,0.8148,0
2026-04-28 13:44:49.636,intersection_finetuned,230,47,person,426,807,555,906,0.7708,0
2026-04-28 13:44:49.870,intersection_finetuned,231,53,person,25,795,206,930,0.8723,0
2026-04-28 13:44:49.870,intersection_finetuned,231,47,person,429,805,557,904,0.7955,0
2026-04-28 13:44:49.870,intersection_finetuned,231,44,person,500,1186,875,1560,0.7609,0
2026-04-28 13:44:50.083,intersection_finetuned,232,53,person,21,801,200,938,0.8707,0
2026-04-28 13:44:50.084,intersection_finetuned,232,47,person,432,803,560,902,0.7596,0
2026-04-28 13:44:50.084,intersection_finetuned,232,44,person,501,1180,870,1548,0.4802,0
2026-04-28 13:44:50.259,intersection_finetuned,233,53,person,18,807,195,947,0.8508,0
2026-04-28 13:44:50.259,intersection_finetuned,233,47,person,432,800,559,899,0.6688,0
2026-04-28 13:44:50.410,intersection_finetuned,234,53,person,14,815,192,957,0.8524,0
2026-04-28 13:44:50.411,intersection_finetuned,234,47,person,433,792,560,894,0.4743,0
2026-04-28 13:44:50.565,intersection_finetuned,235,53,person,11,820,188,965,0.8359,0
2026-04-28 13:44:50.721,intersection_finetuned,236,53,person,6,825,184,975,0.7921,0
2026-04-28 13:44:50.721,intersection_finetuned,236,58,person,107,712,328,860,0.7047,0
2026-04-28 13:44:50.721,intersection_finetuned,236,42,person,556,853,766,1042,0.5246,0
2026-04-28 13:44:50.876,intersection_finetuned,237,53,person,2,833,181,985,0.8107,0
2026-04-28 13:44:50.876,intersection_finetuned,237,58,person,95,726,313,864,0.7828,0
2026-04-28 13:44:50.877,intersection_finetuned,237,42,person,555,856,763,1038,0.7041,0
2026-04-28 13:44:51.053,intersection_finetuned,238,58,person,76,721,303,863,0.8585,0
2026-04-28 13:44:51.054,intersection_finetuned,238,53,person,-2,848,177,1000,0.7549,0
2026-04-28 13:44:51.054,intersection_finetuned,238,42,person,554,849,763,1032,0.4151,0
2026-04-28 13:44:51.210,intersection_finetuned,239,58,person,55,728,290,869,0.8544,0
2026-04-28 13:44:51.211,intersection_finetuned,239,44,person,501,1121,840,1464,0.7023,0
2026-04-28 13:44:51.211,intersection_finetuned,239,53,person,-4,855,174,1011,0.6816,0
2026-04-28 13:44:51.211,intersection_finetuned,239,47,person,438,774,563,878,0.5385,0
2026-04-28 13:44:51.211,intersection_finetuned,239,42,bicycle,553,826,762,1015,0.4555,0
2026-04-28 13:44:51.370,intersection_finetuned,240,58,person,31,731,273,872,0.7779,0
2026-04-28 13:44:51.371,intersection_finetuned,240,44,person,500,1114,835,1450,0.7412,0
2026-04-28 13:44:51.371,intersection_finetuned,240,53,person,-5,863,172,1023,0.7128,0
2026-04-28 13:44:51.371,intersection_finetuned,240,42,bicycle,552,817,761,1010,0.478,0
2026-04-28 13:44:51.530,intersection_finetuned,241,58,person,8,735,255,875,0.7343,0
2026-04-28 13:44:51.530,intersection_finetuned,241,44,person,500,1102,830,1435,0.702,0
2026-04-28 13:44:51.530,intersection_finetuned,241,59,bicycle,610,1556,1084,1915,0.6362,1
2026-04-28 13:44:51.531,intersection_finetuned,241,53,person,-7,852,171,1027,0.5081,0
2026-04-28 13:44:51.531,intersection_finetuned,241,42,person,551,809,759,1005,0.4848,0
2026-04-28 13:44:51.681,intersection_finetuned,242,58,person,-2,736,245,876,0.8384,0
2026-04-28 13:44:51.682,intersection_finetuned,242,44,person,501,1097,825,1425,0.7725,0
2026-04-28 13:44:51.682,intersection_finetuned,242,53,person,-8,859,166,1044,0.6136,0
2026-04-28 13:44:51.682,intersection_finetuned,242,42,person,551,810,758,1006,0.5121,0
2026-04-28 13:44:51.682,intersection_finetuned,242,59,person,610,1545,1085,1914,0.5029,0
2026-04-28 13:44:51.682,intersection_finetuned,242,59,bicycle,610,1545,1085,1914,0.491,0
2026-04-28 13:44:51.843,intersection_finetuned,243,58,person,-7,740,233,878,0.8286,0
2026-04-28 13:44:51.844,intersection_finetuned,243,44,person,500,1088,821,1413,0.7564,0
2026-04-28 13:44:51.844,intersection_finetuned,243,42,bicycle,550,801,756,1001,0.5361,0
2026-04-28 13:44:51.844,intersection_finetuned,243,53,person,-9,885,161,1070,0.4293,0
2026-04-28 13:44:51.844,intersection_finetuned,243,42,person,550,801,756,1001,0.422,0
2026-04-28 13:44:51.988,intersection_finetuned,244,58,person,-12,744,216,881,0.8635,0
2026-04-28 13:44:51.989,intersection_finetuned,244,44,person,500,1081,818,1401,0.7744,0
2026-04-28 13:44:51.989,intersection_finetuned,244,42,person,548,796,754,997,0.4987,0
2026-04-28 13:44:52.147,intersection_finetuned,245,58,person,-16,745,197,878,0.8668,0
2026-04-28 13:44:52.147,intersection_finetuned,245,60,person,608,1501,1063,1911,0.7969,1
2026-04-28 13:44:52.147,intersection_finetuned,245,44,person,500,1081,814,1393,0.6722,0
2026-04-28 13:44:52.147,intersection_finetuned,245,42,person,546,792,752,994,0.575,0
2026-04-28 13:44:52.320,intersection_finetuned,246,58,person,-19,748,175,877,0.8054,0
2026-04-28 13:44:52.320,intersection_finetuned,246,44,person,499,1077,810,1382,0.7433,0
2026-04-28 13:44:52.320,intersection_finetuned,246,60,person,605,1487,1055,1903,0.5618,0
2026-04-28 13:44:52.320,intersection_finetuned,246,42,person,545,793,749,994,0.5615,0
2026-04-28 13:44:52.320,intersection_finetuned,246,47,person,464,762,576,855,0.5395,0
2026-04-28 13:44:52.485,intersection_finetuned,247,44,person,498,1063,805,1367,0.859,0
2026-04-28 13:44:52.485,intersection_finetuned,247,58,person,-19,752,152,876,0.8312,0
2026-04-28 13:44:52.485,intersection_finetuned,247,60,person,605,1472,1042,1883,0.67,0
2026-04-28 13:44:52.485,intersection_finetuned,247,42,person,543,796,745,994,0.5551,0
2026-04-28 13:44:52.651,intersection_finetuned,248,44,person,498,1066,802,1360,0.8263,0
2026-04-28 13:44:52.651,intersection_finetuned,248,58,person,-19,756,131,876,0.7002,0
2026-04-28 13:44:52.651,intersection_finetuned,248,60,person,604,1459,1033,1864,0.6988,0
2026-04-28 13:44:52.651,intersection_finetuned,248,42,person,542,801,741,993,0.6552,0
2026-04-28 13:44:52.819,intersection_finetuned,249,42,person,541,804,737,990,0.815,0
2026-04-28 13:44:52.820,intersection_finetuned,249,44,person,498,1060,798,1349,0.7996,0
2026-04-28 13:44:52.820,intersection_finetuned,249,58,person,-23,757,99,873,0.6265,0
2026-04-28 13:44:52.820,intersection_finetuned,249,60,person,605,1444,1026,1846,0.4569,0
2026-04-28 13:44:53.002,intersection_finetuned,250,60,person,602,1429,1018,1826,0.8282,0
2026-04-28 13:44:53.003,intersection_finetuned,250,44,person,498,1050,795,1337,0.8276,0
2026-04-28 13:44:53.003,intersection_finetuned,250,42,person,541,808,736,986,0.6619,0
2026-04-28 13:44:53.171,intersection_finetuned,251,44,person,498,1051,792,1331,0.8391,0
2026-04-28 13:44:53.172,intersection_finetuned,251,60,person,601,1415,1012,1807,0.8348,0
2026-04-28 13:44:53.172,intersection_finetuned,251,42,person,540,803,734,978,0.5859,0
2026-04-28 13:44:53.342,intersection_finetuned,252,60,person,601,1403,1005,1789,0.8445,0
2026-04-28 13:44:53.342,intersection_finetuned,252,44,person,497,1046,789,1321,0.829,0
2026-04-28 13:44:53.343,intersection_finetuned,252,42,person,540,802,732,972,0.5507,0
2026-04-28 13:44:53.499,intersection_finetuned,253,44,person,497,1046,786,1314,0.8482,0
2026-04-28 13:44:53.499,intersection_finetuned,253,60,person,601,1390,999,1770,0.7819,0
2026-04-28 13:44:53.499,intersection_finetuned,253,42,person,540,803,729,969,0.7586,0
2026-04-28 13:44:53.685,intersection_finetuned,254,44,person,496,1042,782,1304,0.8049,0
2026-04-28 13:44:53.686,intersection_finetuned,254,60,person,601,1380,991,1753,0.7491,0
2026-04-28 13:44:53.686,intersection_finetuned,254,42,person,540,800,727,963,0.6184,0
2026-04-28 13:44:53.893,intersection_finetuned,255,60,person,601,1367,984,1733,0.8252,0
2026-04-28 13:44:53.893,intersection_finetuned,255,44,person,496,1027,779,1290,0.79,0
2026-04-28 13:44:53.893,intersection_finetuned,255,42,person,538,786,725,953,0.4807,0
2026-04-28 13:44:54.068,intersection_finetuned,256,60,person,600,1356,977,1716,0.8797,0
2026-04-28 13:44:54.069,intersection_finetuned,256,44,person,496,1015,775,1280,0.8206,0
2026-04-28 13:44:54.069,intersection_finetuned,256,42,person,535,784,719,946,0.7149,0
2026-04-28 13:44:54.237,intersection_finetuned,257,60,person,602,1346,972,1700,0.7914,0
2026-04-28 13:44:54.237,intersection_finetuned,257,42,person,535,785,715,942,0.7655,0
2026-04-28 13:44:54.237,intersection_finetuned,257,44,person,496,1009,773,1272,0.7361,0
2026-04-28 13:44:54.396,intersection_finetuned,258,60,person,601,1335,965,1682,0.7879,0
2026-04-28 13:44:54.396,intersection_finetuned,258,42,person,535,784,712,932,0.7604,0
2026-04-28 13:44:54.397,intersection_finetuned,258,44,person,495,1005,769,1266,0.6637,0
2026-04-28 13:44:54.558,intersection_finetuned,259,60,person,600,1325,960,1665,0.8293,0
2026-04-28 13:44:54.559,intersection_finetuned,259,44,person,495,1005,766,1260,0.691,0
2026-04-28 13:44:54.559,intersection_finetuned,259,42,person,536,786,712,932,0.5902,0
2026-04-28 13:44:54.738,intersection_finetuned,260,44,person,495,998,764,1250,0.7144,0
2026-04-28 13:44:54.739,intersection_finetuned,260,42,person,535,786,707,928,0.7049,0
2026-04-28 13:44:54.739,intersection_finetuned,260,60,person,600,1311,955,1648,0.5659,0
2026-04-28 13:44:54.911,intersection_finetuned,261,60,person,600,1300,950,1633,0.7462,0
2026-04-28 13:44:54.911,intersection_finetuned,261,44,person,495,990,761,1241,0.6744,0
2026-04-28 13:44:54.912,intersection_finetuned,261,42,person,535,782,703,923,0.5838,0
2026-04-28 13:44:55.103,intersection_finetuned,262,60,person,599,1290,945,1617,0.8219,0
2026-04-28 13:44:55.104,intersection_finetuned,262,44,person,495,982,759,1233,0.7774,0
2026-04-28 13:44:55.104,intersection_finetuned,262,42,person,537,782,704,920,0.7551,0
2026-04-28 13:44:55.300,intersection_finetuned,263,44,person,494,968,757,1223,0.7794,0
2026-04-28 13:44:55.300,intersection_finetuned,263,42,person,538,777,703,916,0.7516,0
2026-04-28 13:44:55.300,intersection_finetuned,263,60,person,599,1281,939,1602,0.7324,0
2026-04-28 13:44:55.300,intersection_finetuned,263,66,person,625,745,771,858,0.5898,0
2026-04-28 13:44:55.463,intersection_finetuned,264,42,person,530,777,694,913,0.7974,0
2026-04-28 13:44:55.463,intersection_finetuned,264,66,person,630,745,782,859,0.7785,0
2026-04-28 13:44:55.463,intersection_finetuned,264,44,person,495,963,755,1217,0.776,0
2026-04-28 13:44:55.464,intersection_finetuned,264,60,person,601,1272,934,1586,0.6997,0
2026-04-28 13:44:55.610,intersection_finetuned,265,44,person,495,955,752,1207,0.7595,0
2026-04-28 13:44:55.611,intersection_finetuned,265,42,person,522,780,690,910,0.757,0
2026-04-28 13:44:55.672,intersection_finetuned,265,66,person,635,745,791,858,0.7311,0
2026-04-28 13:44:55.672,intersection_finetuned,265,60,person,602,1263,929,1571,0.5093,0
2026-04-28 13:44:55.828,intersection_finetuned,266,44,person,496,950,749,1199,0.7953,0
2026-04-28 13:44:55.828,intersection_finetuned,266,66,person,643,742,805,856,0.7229,0
2026-04-28 13:44:55.828,intersection_finetuned,266,42,person,513,783,687,913,0.7191,0
2026-04-28 13:44:55.988,intersection_finetuned,267,66,person,652,740,820,855,0.7511,0
2026-04-28 13:44:55.989,intersection_finetuned,267,42,person,506,776,684,908,0.6944,0
2026-04-28 13:44:55.989,intersection_finetuned,267,44,person,495,943,745,1191,0.6776,0
2026-04-28 13:44:56.159,intersection_finetuned,268,66,person,656,740,828,854,0.7879,0
2026-04-28 13:44:56.159,intersection_finetuned,268,42,person,491,779,678,921,0.7212,0
2026-04-28 13:44:56.159,intersection_finetuned,268,44,person,495,934,743,1182,0.7015,0
2026-04-28 13:44:56.159,intersection_finetuned,268,70,person,494,1572,965,1910,0.6496,1
2026-04-28 13:44:56.384,intersection_finetuned,269,66,person,657,740,833,854,0.7947,0
2026-04-28 13:44:56.385,intersection_finetuned,269,42,person,478,778,674,926,0.755,0
2026-04-28 13:44:56.385,intersection_finetuned,269,44,person,494,938,740,1177,0.7436,0
2026-04-28 13:44:56.385,intersection_finetuned,269,70,person,483,1556,954,1908,0.461,0
2026-04-28 13:44:56.750,intersection_finetuned,270,66,person,663,739,839,853,0.8039,0
2026-04-28 13:44:56.750,intersection_finetuned,270,44,person,494,937,737,1169,0.7748,0
2026-04-28 13:44:56.750,intersection_finetuned,270,70,person,479,1540,947,1906,0.6794,0
2026-04-28 13:44:56.750,intersection_finetuned,270,42,person,468,766,671,925,0.5143,0
2026-04-28 13:44:57.178,intersection_finetuned,271,44,person,496,926,734,1156,0.7992,0
2026-04-28 13:44:57.178,intersection_finetuned,271,60,person,600,1200,902,1480,0.7354,0
2026-04-28 13:44:57.178,intersection_finetuned,271,66,person,669,737,851,851,0.7133,0
2026-04-28 13:44:57.179,intersection_finetuned,271,42,person,461,768,668,925,0.6503,0
2026-04-28 13:44:57.179,intersection_finetuned,271,70,person,471,1524,939,1905,0.5665,0
2026-04-28 13:44:57.552,intersection_finetuned,272,44,person,496,928,731,1151,0.7955,0
2026-04-28 13:44:57.553,intersection_finetuned,272,60,person,600,1189,897,1465,0.7126,0
2026-04-28 13:44:57.553,intersection_finetuned,272,66,person,674,736,871,851,0.6038,0
2026-04-28 13:44:57.553,intersection_finetuned,272,70,person,464,1508,931,1905,0.587,0
2026-04-28 13:44:57.553,intersection_finetuned,272,42,person,469,763,672,914,0.4754,0
2026-04-28 13:44:57.553,intersection_finetuned,272,66,person,674,736,871,851,0.4103,0
2026-04-28 13:44:57.905,intersection_finetuned,273,44,person,497,925,729,1142,0.77,0
2026-04-28 13:44:57.905,intersection_finetuned,273,70,person,464,1491,925,1902,0.698,0
2026-04-28 13:44:58.109,intersection_finetuned,274,44,person,497,926,726,1136,0.7083,0
2026-04-28 13:44:58.110,intersection_finetuned,274,70,person,469,1474,917,1886,0.683,0
2026-04-28 13:44:58.358,intersection_finetuned,275,44,person,498,922,723,1126,0.6899,0
2026-04-28 13:44:58.358,intersection_finetuned,275,71,person,708,754,833,844,0.6457,0
2026-04-28 13:44:58.359,intersection_finetuned,275,70,person,467,1456,906,1869,0.6096,0
2026-04-28 13:44:58.581,intersection_finetuned,276,44,person,497,914,720,1115,0.7202,0
2026-04-28 13:44:58.582,intersection_finetuned,276,70,person,470,1434,895,1838,0.514,0
2026-04-28 13:44:58.582,intersection_finetuned,276,71,person,728,762,833,840,0.4396,0
2026-04-28 13:44:58.792,intersection_finetuned,277,44,person,497,909,717,1106,0.7685,0
2026-04-28 13:44:58.793,intersection_finetuned,277,70,person,468,1421,887,1824,0.6316,0
2026-04-28 13:44:58.793,intersection_finetuned,277,42,person,460,733,662,884,0.5957,0
2026-04-28 13:44:59.014,intersection_finetuned,278,44,person,498,907,715,1100,0.7847,0
2026-04-28 13:44:59.014,intersection_finetuned,278,42,person,444,719,660,886,0.7448,0
2026-04-28 13:44:59.015,intersection_finetuned,278,70,person,472,1400,879,1793,0.6867,0
2026-04-28 13:44:59.235,intersection_finetuned,279,70,person,472,1388,872,1775,0.7937,0
2026-04-28 13:44:59.236,intersection_finetuned,279,44,person,498,903,713,1093,0.7534,0
2026-04-28 13:44:59.428,intersection_finetuned,280,44,person,497,900,710,1087,0.8383,0
2026-04-28 13:44:59.429,intersection_finetuned,280,70,person,473,1374,865,1753,0.6045,0
2026-04-28 13:44:59.633,intersection_finetuned,281,44,person,498,896,708,1080,0.8436,0
2026-04-28 13:44:59.633,intersection_finetuned,281,70,person,476,1359,861,1729,0.6943,0
2026-04-28 13:44:59.927,intersection_finetuned,282,44,person,498,892,706,1074,0.826,0
2026-04-28 13:45:00.125,intersection_finetuned,283,44,person,499,890,704,1067,0.7612,0
2026-04-28 13:45:00.347,intersection_finetuned,284,60,person,600,1095,854,1324,0.7377,0
2026-04-28 13:45:00.347,intersection_finetuned,284,44,person,499,883,701,1060,0.6791,0
2026-04-28 13:45:00.645,intersection_finetuned,285,44,person,499,872,699,1051,0.7944,0
2026-04-28 13:45:00.645,intersection_finetuned,285,60,person,601,1090,851,1313,0.6018,0
2026-04-28 13:45:00.845,intersection_finetuned,286,44,person,498,870,697,1048,0.781,0
2026-04-28 13:45:00.845,intersection_finetuned,286,60,person,601,1081,849,1302,0.7397,0
2026-04-28 13:45:01.024,intersection_finetuned,287,44,person,499,868,696,1044,0.8454,0
2026-04-28 13:45:01.024,intersection_finetuned,287,60,person,600,1074,846,1293,0.7311,0
2026-04-28 13:45:01.252,intersection_finetuned,288,44,person,498,866,694,1040,0.8312,0
2026-04-28 13:45:01.252,intersection_finetuned,288,60,person,599,1070,844,1286,0.7663,0
2026-04-28 13:45:01.524,intersection_finetuned,289,44,person,498,864,692,1035,0.8191,0
2026-04-28 13:45:01.524,intersection_finetuned,289,60,person,600,1067,841,1278,0.5902,0
2026-04-28 13:45:01.796,intersection_finetuned,290,44,person,498,862,691,1031,0.8181,0
2026-04-28 13:45:01.797,intersection_finetuned,290,60,person,600,1060,839,1270,0.472,0
2026-04-28 13:45:01.797,intersection_finetuned,290,64,bus,893,801,941,924,0.4281,0
2026-04-28 13:45:02.342,intersection_finetuned,291,44,person,497,859,689,1027,0.7948,0
2026-04-28 13:45:02.608,intersection_finetuned,292,44,person,497,857,687,1024,0.8466,0
2026-04-28 13:45:02.858,intersection_finetuned,293,44,person,496,854,687,1021,0.7616,0
2026-04-28 13:45:03.149,intersection_finetuned,294,44,person,494,845,685,1014,0.5784,0
2026-04-28 13:45:03.359,intersection_finetuned,295,75,person,964,1647,1082,1911,0.4206,1
2026-04-28 13:45:03.565,intersection_finetuned,296,75,person,960,1629,1082,1910,0.6418,0
2026-04-28 13:45:03.814,intersection_finetuned,297,75,person,944,1610,1078,1915,0.5715,0
2026-04-28 13:45:04.146,intersection_finetuned,298,75,person,936,1591,1078,1916,0.5612,0
2026-04-28 13:45:04.395,intersection_finetuned,299,75,person,932,1575,1080,1915,0.5746,0
2026-04-28 13:45:04.631,intersection_finetuned,300,44,person,491,826,675,990,0.8188,0
2026-04-28 13:45:04.632,intersection_finetuned,300,75,person,927,1557,1080,1914,0.5216,0
2026-04-28 13:45:04.855,intersection_finetuned,301,44,person,490,822,673,985,0.7076,0
2026-04-28 13:45:04.855,intersection_finetuned,301,75,person,916,1536,1078,1915,0.6083,0
2026-04-28 13:45:05.714,intersection_finetuned,305,60,person,599,962,801,1138,0.7063,0
2026-04-28 13:45:05.714,intersection_finetuned,305,44,person,487,816,667,971,0.6574,0
2026-04-28 13:45:05.933,intersection_finetuned,306,60,person,599,958,800,1134,0.7495,0
2026-04-28 13:45:05.934,intersection_finetuned,306,44,person,487,806,666,963,0.692,0
2026-04-28 13:45:05.934,intersection_finetuned,306,64,bus,895,787,943,924,0.4199,0
2026-04-28 13:45:06.154,intersection_finetuned,307,44,person,488,804,666,960,0.79,0
2026-04-28 13:45:06.154,intersection_finetuned,307,60,person,600,952,798,1124,0.5846,0
2026-04-28 13:45:06.154,intersection_finetuned,307,64,bus,896,785,944,924,0.4458,0
2026-04-28 13:45:06.374,intersection_finetuned,308,44,person,488,806,664,959,0.8177,0
2026-04-28 13:45:06.374,intersection_finetuned,308,60,person,601,946,797,1116,0.5997,0
