timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 22:41:16.176,scene_1,256,54,person,577,338,675,425,0.8159,0
2026-04-28 22:41:16.177,scene_1,256,56,person,457,326,549,403,0.7092,0
2026-04-28 22:41:16.178,scene_1,256,48,person,848,176,912,219,0.6752,0
2026-04-28 22:41:16.178,scene_1,256,88,person,1554,241,1612,281,0.6231,0
2026-04-28 22:41:16.179,scene_1,256,81,person,237,361,326,417,0.5907,0
2026-04-28 22:41:16.180,scene_1,256,84,person,918,174,979,214,0.5905,0
2026-04-28 22:41:16.514,scene_1,257,54,person,578,338,676,424,0.8186,0
2026-04-28 22:41:16.514,scene_1,257,56,person,459,327,550,403,0.6627,0
2026-04-28 22:41:16.515,scene_1,257,48,person,848,178,911,220,0.6623,0
2026-04-28 22:41:16.516,scene_1,257,88,person,1563,241,1620,281,0.6238,0
2026-04-28 22:41:16.517,scene_1,257,81,person,237,363,326,418,0.5956,0
2026-04-28 22:41:16.517,scene_1,257,84,person,916,176,976,216,0.5428,0
2026-04-28 22:41:16.517,scene_1,257,91,person,780,167,823,199,0.4987,0
2026-04-28 22:41:16.851,scene_1,258,54,person,580,339,677,425,0.8197,0
2026-04-28 22:41:16.852,scene_1,258,56,person,461,328,552,404,0.7066,0
2026-04-28 22:41:16.853,scene_1,258,81,person,237,367,326,422,0.6408,0
2026-04-28 22:41:16.853,scene_1,258,91,person,778,167,822,200,0.6336,0
2026-04-28 22:41:16.854,scene_1,258,48,person,849,180,911,222,0.5948,0
2026-04-28 22:41:17.179,scene_1,259,54,person,582,340,678,424,0.7992,0
2026-04-28 22:41:17.179,scene_1,259,81,person,237,370,326,424,0.6592,0
2026-04-28 22:41:17.180,scene_1,259,56,person,462,328,552,404,0.5806,0
2026-04-28 22:41:17.180,scene_1,259,48,person,850,183,912,225,0.5383,0
2026-04-28 22:41:17.181,scene_1,259,91,person,780,170,824,203,0.5299,0
2026-04-28 22:41:17.607,scene_1,260,54,person,583,341,678,424,0.8036,0
2026-04-28 22:41:17.607,scene_1,260,56,person,464,329,553,405,0.6888,0
2026-04-28 22:41:17.607,scene_1,260,48,person,851,186,914,228,0.4584,0
2026-04-28 22:41:17.977,scene_1,261,54,person,585,343,679,424,0.7911,0
2026-04-28 22:41:17.978,scene_1,261,56,person,465,329,554,406,0.6625,0
2026-04-28 22:41:17.978,scene_1,261,48,person,850,191,912,232,0.4943,0
2026-04-28 22:41:18.356,scene_1,262,54,person,587,344,680,425,0.8177,0
2026-04-28 22:41:18.357,scene_1,262,56,person,466,333,554,409,0.5067,0
2026-04-28 22:41:18.357,scene_1,262,48,person,850,194,912,235,0.4037,0
2026-04-28 22:41:18.808,scene_1,263,54,person,588,347,681,427,0.8122,0
2026-04-28 22:41:18.809,scene_1,263,56,person,468,338,555,412,0.6713,0
2026-04-28 22:41:18.810,scene_1,263,81,person,237,383,326,439,0.6298,0
2026-04-28 22:41:18.811,scene_1,263,48,person,851,198,912,239,0.4405,0
2026-04-28 22:41:19.262,scene_1,264,54,person,589,349,681,428,0.791,0
2026-04-28 22:41:19.263,scene_1,264,81,person,237,386,327,443,0.7041,0
2026-04-28 22:41:19.263,scene_1,264,56,person,470,340,557,414,0.675,0
2026-04-28 22:41:19.263,scene_1,264,92,person,1022,444,1158,576,0.5276,0
2026-04-28 22:41:19.263,scene_1,264,48,person,849,201,911,241,0.481,0
2026-04-28 22:41:19.603,scene_1,265,54,person,591,353,682,430,0.7645,0
2026-04-28 22:41:19.604,scene_1,265,81,person,238,389,327,446,0.7277,0
2026-04-28 22:41:19.604,scene_1,265,56,person,471,342,557,416,0.625,0
2026-04-28 22:41:19.604,scene_1,265,92,person,1022,450,1159,582,0.5853,0
2026-04-28 22:41:19.932,scene_1,266,54,person,592,355,683,433,0.7757,0
2026-04-28 22:41:19.933,scene_1,266,81,person,237,393,327,449,0.7058,0
2026-04-28 22:41:19.933,scene_1,266,56,person,472,345,558,418,0.676,0
2026-04-28 22:41:20.271,scene_1,267,54,person,593,356,683,434,0.7755,0
2026-04-28 22:41:20.272,scene_1,267,56,person,473,346,558,419,0.7431,0
2026-04-28 22:41:20.272,scene_1,267,81,person,238,396,327,452,0.6333,0
2026-04-28 22:41:20.273,scene_1,267,88,person,1643,265,1698,306,0.5313,0
2026-04-28 22:41:20.593,scene_1,268,54,person,594,359,684,436,0.7779,0
2026-04-28 22:41:20.594,scene_1,268,56,person,476,348,560,421,0.7273,0
2026-04-28 22:41:20.594,scene_1,268,81,person,237,397,327,455,0.5736,0
2026-04-28 22:41:20.595,scene_1,268,88,person,1649,270,1704,310,0.4858,0
2026-04-28 22:41:20.944,scene_1,269,54,person,595,361,685,438,0.7714,0
2026-04-28 22:41:20.945,scene_1,269,56,person,477,350,561,423,0.6666,0
2026-04-28 22:41:20.946,scene_1,269,88,person,1657,272,1713,314,0.5781,0
2026-04-28 22:41:20.946,scene_1,269,81,person,238,403,327,461,0.5346,0
2026-04-28 22:41:20.947,scene_1,269,92,person,1019,464,1156,600,0.5047,0
2026-04-28 22:41:21.282,scene_1,270,54,person,596,363,686,440,0.7634,0
2026-04-28 22:41:21.282,scene_1,270,56,person,479,353,562,426,0.6425,0
2026-04-28 22:41:21.283,scene_1,270,81,person,239,408,328,466,0.5264,0
2026-04-28 22:41:21.283,scene_1,270,92,person,1017,474,1154,608,0.4895,0
2026-04-28 22:41:21.647,scene_1,271,54,person,598,365,686,442,0.7748,0
2026-04-28 22:41:21.647,scene_1,271,56,person,480,355,563,429,0.6543,0
2026-04-28 22:41:21.647,scene_1,271,81,person,238,413,327,471,0.5928,0
2026-04-28 22:41:21.647,scene_1,271,92,person,1016,482,1152,614,0.5319,0
2026-04-28 22:41:21.968,scene_1,272,54,person,598,368,685,444,0.7419,0
2026-04-28 22:41:21.969,scene_1,272,56,person,481,361,563,433,0.6447,0
2026-04-28 22:41:21.970,scene_1,272,92,person,1016,485,1151,617,0.5992,0
2026-04-28 22:41:21.970,scene_1,272,98,person,1495,287,1567,341,0.5364,0
2026-04-28 22:41:21.971,scene_1,272,81,person,239,418,328,475,0.4953,0
2026-04-28 22:41:22.335,scene_1,273,54,person,600,371,687,447,0.7704,0
2026-04-28 22:41:22.335,scene_1,273,88,person,1690,288,1745,332,0.7132,0
2026-04-28 22:41:22.336,scene_1,273,56,person,481,364,564,436,0.6517,0
2026-04-28 22:41:22.336,scene_1,273,81,person,237,422,326,480,0.562,0
2026-04-28 22:41:22.337,scene_1,273,92,person,1017,484,1152,620,0.5456,0
2026-04-28 22:41:22.337,scene_1,273,98,person,1495,291,1571,346,0.4301,0
2026-04-28 22:41:22.669,scene_1,274,54,person,600,373,687,449,0.7701,0
2026-04-28 22:41:22.669,scene_1,274,88,person,1697,294,1751,336,0.7186,0
2026-04-28 22:41:22.670,scene_1,274,56,person,483,370,565,439,0.7178,0
2026-04-28 22:41:22.670,scene_1,274,81,person,238,427,327,485,0.5397,0
2026-04-28 22:41:22.671,scene_1,274,92,person,1016,486,1153,626,0.4487,0
2026-04-28 22:41:22.993,scene_1,275,54,person,601,377,687,452,0.7802,0
2026-04-28 22:41:22.994,scene_1,275,56,person,484,372,565,441,0.6976,0
2026-04-28 22:41:22.994,scene_1,275,88,person,1704,298,1759,341,0.6765,0
2026-04-28 22:41:22.995,scene_1,275,81,person,239,432,327,490,0.6121,0
2026-04-28 22:41:22.995,scene_1,275,99,person,1627,274,1714,321,0.5735,0
2026-04-28 22:41:22.996,scene_1,275,90,person,1224,299,1514,505,0.4496,0
2026-04-28 22:41:23.332,scene_1,276,54,person,601,380,687,455,0.7851,0
2026-04-28 22:41:23.333,scene_1,276,56,person,485,376,564,445,0.7351,0
2026-04-28 22:41:23.333,scene_1,276,81,person,238,439,327,496,0.6773,0
2026-04-28 22:41:23.334,scene_1,276,88,person,1712,301,1766,344,0.5501,0
2026-04-28 22:41:23.334,scene_1,276,90,person,1224,304,1514,511,0.4594,0
2026-04-28 22:41:23.673,scene_1,277,54,person,602,383,687,458,0.7784,0
2026-04-28 22:41:23.674,scene_1,277,100,person,601,540,728,678,0.7333,1
2026-04-28 22:41:23.675,scene_1,277,56,person,486,377,564,447,0.6614,0
2026-04-28 22:41:23.676,scene_1,277,88,person,1720,306,1774,348,0.5398,0
2026-04-28 22:41:23.676,scene_1,277,90,person,1248,308,1522,515,0.438,0
2026-04-28 22:41:23.676,scene_1,277,48,person,847,259,909,298,0.4119,0
2026-04-28 22:41:24.027,scene_1,278,54,person,602,387,685,461,0.7823,0
2026-04-28 22:41:24.028,scene_1,278,100,person,606,543,731,679,0.6757,0
2026-04-28 22:41:24.028,scene_1,278,48,person,846,264,908,304,0.5469,0
2026-04-28 22:41:24.029,scene_1,278,88,person,1726,313,1781,354,0.5459,0
2026-04-28 22:41:24.029,scene_1,278,56,person,487,384,565,452,0.52,0
2026-04-28 22:41:24.532,scene_1,279,54,person,604,392,686,466,0.7732,0
2026-04-28 22:41:24.533,scene_1,279,100,person,609,544,734,680,0.7177,0
2026-04-28 22:41:24.533,scene_1,279,56,person,488,389,565,456,0.542,0
2026-04-28 22:41:24.534,scene_1,279,48,person,848,270,909,310,0.4467,0
2026-04-28 22:41:24.534,scene_1,279,99,person,1648,295,1734,340,0.4074,0
2026-04-28 22:41:24.853,scene_1,280,54,person,605,396,686,470,0.7788,0
2026-04-28 22:41:24.854,scene_1,280,100,person,613,546,738,681,0.6049,0
2026-04-28 22:41:24.855,scene_1,280,81,person,238,458,327,516,0.5888,0
2026-04-28 22:41:24.856,scene_1,280,48,person,847,276,909,315,0.5285,0
2026-04-28 22:41:24.856,scene_1,280,99,person,1652,299,1740,345,0.498,0
2026-04-28 22:41:24.857,scene_1,280,56,person,489,393,566,459,0.4563,0
2026-04-28 22:41:25.190,scene_1,281,54,person,606,400,687,473,0.7958,0
2026-04-28 22:41:25.191,scene_1,281,81,person,238,463,327,521,0.6517,0
2026-04-28 22:41:25.191,scene_1,281,56,person,490,395,567,461,0.5414,0
2026-04-28 22:41:25.192,scene_1,281,48,person,847,280,909,320,0.4631,0
2026-04-28 22:41:25.192,scene_1,281,100,person,617,547,741,683,0.4208,0
2026-04-28 22:41:25.533,scene_1,282,54,person,606,404,686,477,0.7903,0
2026-04-28 22:41:25.534,scene_1,282,56,person,491,405,567,468,0.724,0
2026-04-28 22:41:25.534,scene_1,282,73,bicycle,880,399,1035,571,0.5951,0
2026-04-28 22:41:25.535,scene_1,282,100,person,621,551,745,685,0.4957,0
2026-04-28 22:41:25.536,scene_1,282,81,person,236,468,325,527,0.4654,0
2026-04-28 22:41:25.887,scene_1,283,54,person,608,408,687,481,0.7941,0
2026-04-28 22:41:25.888,scene_1,283,56,person,493,410,567,470,0.7207,0
2026-04-28 22:41:25.888,scene_1,283,81,person,235,472,325,533,0.4362,0
2026-04-28 22:41:26.228,scene_1,284,54,person,609,411,687,484,0.7863,0
2026-04-28 22:41:26.228,scene_1,284,56,person,494,412,567,472,0.7005,0
2026-04-28 22:41:26.228,scene_1,284,81,person,237,476,327,537,0.5992,0
2026-04-28 22:41:26.583,scene_1,285,54,person,610,414,687,486,0.7959,0
2026-04-28 22:41:26.584,scene_1,285,81,person,238,482,327,542,0.7185,0
2026-04-28 22:41:26.585,scene_1,285,56,person,496,416,567,475,0.6837,0
2026-04-28 22:41:26.939,scene_1,286,54,person,610,417,687,489,0.8059,0
2026-04-28 22:41:26.939,scene_1,286,56,person,496,417,568,477,0.7109,0
2026-04-28 22:41:26.940,scene_1,286,81,person,238,486,327,545,0.6768,0
2026-04-28 22:41:27.358,scene_1,287,54,person,611,419,687,490,0.8099,0
2026-04-28 22:41:27.359,scene_1,287,56,person,496,421,568,480,0.72,0
2026-04-28 22:41:27.359,scene_1,287,51,person,1355,396,1517,567,0.5747,0
2026-04-28 22:41:27.712,scene_1,288,54,person,612,421,688,492,0.7935,0
2026-04-28 22:41:27.712,scene_1,288,56,person,497,423,568,481,0.7532,0
2026-04-28 22:41:27.713,scene_1,288,98,person,1648,362,1704,409,0.632,0
2026-04-28 22:41:27.713,scene_1,288,51,person,1331,398,1507,571,0.4328,0
2026-04-28 22:41:27.714,scene_1,288,51,person,1331,398,1507,571,0.4043,0
2026-04-28 22:41:28.077,scene_1,289,54,person,612,424,688,494,0.7874,0
2026-04-28 22:41:28.078,scene_1,289,56,person,496,425,567,483,0.7003,0
2026-04-28 22:41:28.078,scene_1,289,98,person,1656,365,1712,413,0.4946,0
2026-04-28 22:41:28.440,scene_1,290,54,person,612,427,687,496,0.7885,0
2026-04-28 22:41:28.441,scene_1,290,98,person,1664,369,1720,416,0.7183,0
2026-04-28 22:41:28.442,scene_1,290,56,person,497,426,568,484,0.6816,0
2026-04-28 22:41:28.820,scene_1,291,54,person,612,429,687,498,0.7947,0
2026-04-28 22:41:28.821,scene_1,291,98,person,1674,373,1728,420,0.7123,0
2026-04-28 22:41:28.821,scene_1,291,56,person,498,429,568,487,0.6667,0
2026-04-28 22:41:29.169,scene_1,292,54,person,613,432,686,499,0.7949,0
2026-04-28 22:41:29.169,scene_1,292,56,person,498,434,568,491,0.7886,0
2026-04-28 22:41:29.169,scene_1,292,98,person,1683,376,1737,422,0.5756,0
2026-04-28 22:41:29.170,scene_1,292,105,person,1569,398,1619,436,0.5646,0
2026-04-28 22:41:29.171,scene_1,292,48,person,846,327,908,368,0.5189,0
2026-04-28 22:41:29.539,scene_1,293,54,person,613,435,686,501,0.7767,0
2026-04-28 22:41:29.539,scene_1,293,56,person,498,437,568,493,0.768,0
2026-04-28 22:41:29.540,scene_1,293,98,person,1691,379,1745,425,0.6878,0
2026-04-28 22:41:29.540,scene_1,293,48,person,846,330,908,372,0.5991,0
2026-04-28 22:41:29.541,scene_1,293,105,person,1576,398,1627,436,0.4866,0
2026-04-28 22:41:29.943,scene_1,294,54,person,613,437,685,502,0.7726,0
2026-04-28 22:41:29.943,scene_1,294,56,person,499,443,568,496,0.6984,0
2026-04-28 22:41:29.943,scene_1,294,98,person,1700,381,1754,427,0.6565,0
2026-04-28 22:41:29.944,scene_1,294,105,person,1584,400,1635,439,0.6403,0
2026-04-28 22:41:29.944,scene_1,294,48,person,847,333,909,375,0.4505,0
2026-04-28 22:41:30.312,scene_1,295,54,person,613,439,684,504,0.7668,0
2026-04-28 22:41:30.313,scene_1,295,56,person,499,444,567,497,0.7133,0
2026-04-28 22:41:30.313,scene_1,295,105,person,1592,402,1644,443,0.6746,0
2026-04-28 22:41:30.313,scene_1,295,98,person,1708,384,1764,431,0.5699,0
2026-04-28 22:41:30.314,scene_1,295,48,person,848,338,908,380,0.4761,0
2026-04-28 22:41:30.645,scene_1,296,54,person,613,440,684,505,0.7817,0
2026-04-28 22:41:30.646,scene_1,296,56,person,500,444,567,497,0.7558,0
2026-04-28 22:41:30.646,scene_1,296,48,person,850,344,908,384,0.445,0
2026-04-28 22:41:30.647,scene_1,296,98,person,1718,386,1776,432,0.4264,0
2026-04-28 22:41:30.998,scene_1,297,54,person,613,442,683,506,0.7792,0
2026-04-28 22:41:30.999,scene_1,297,56,person,500,446,567,499,0.7456,0
2026-04-28 22:41:30.999,scene_1,297,90,person,1228,395,1512,602,0.6505,0
2026-04-28 22:41:30.999,scene_1,297,108,person,420,455,450,495,0.4077,0
2026-04-28 22:41:31.332,scene_1,298,54,person,614,444,683,507,0.7583,0
2026-04-28 22:41:31.333,scene_1,298,56,person,500,449,566,502,0.6848,0
2026-04-28 22:41:31.334,scene_1,298,90,person,1224,398,1511,605,0.5221,0
2026-04-28 22:41:31.334,scene_1,298,108,person,419,458,449,498,0.4342,0
2026-04-28 22:41:31.676,scene_1,299,54,person,614,446,683,510,0.7767,0
2026-04-28 22:41:31.677,scene_1,299,56,person,500,453,566,505,0.7265,0
2026-04-28 22:41:32.000,scene_1,300,54,person,614,448,683,512,0.7889,0
2026-04-28 22:41:32.001,scene_1,300,56,person,500,454,566,507,0.7249,0
2026-04-28 22:41:32.001,scene_1,300,113,person,1589,398,1631,429,0.484,0
2026-04-28 22:41:32.397,scene_1,301,56,person,500,455,566,509,0.7801,0
2026-04-28 22:41:32.398,scene_1,301,54,person,615,451,683,515,0.7673,0
2026-04-28 22:41:32.399,scene_1,301,113,person,1595,400,1636,430,0.4832,0
2026-04-28 22:41:32.724,scene_1,302,54,person,615,455,683,518,0.7776,0
2026-04-28 22:41:32.724,scene_1,302,56,person,500,457,565,511,0.7579,0
2026-04-28 22:41:32.725,scene_1,302,105,person,1647,422,1698,464,0.5168,0
2026-04-28 22:41:32.725,scene_1,302,113,person,1600,401,1645,434,0.4103,0
2026-04-28 22:41:33.049,scene_1,303,54,person,615,458,683,520,0.7762,0
2026-04-28 22:41:33.050,scene_1,303,56,person,499,461,565,515,0.7349,0
2026-04-28 22:41:33.050,scene_1,303,105,person,1657,424,1707,467,0.6269,0
2026-04-28 22:41:33.050,scene_1,303,113,person,1604,407,1649,439,0.4782,0
2026-04-28 22:41:33.384,scene_1,304,56,person,499,464,564,518,0.7846,0
2026-04-28 22:41:33.384,scene_1,304,54,person,615,460,683,521,0.7514,0
2026-04-28 22:41:33.385,scene_1,304,105,person,1665,425,1714,469,0.4602,0
2026-04-28 22:41:33.723,scene_1,305,56,person,499,466,564,521,0.8018,0
2026-04-28 22:41:33.732,scene_1,305,54,person,615,463,682,524,0.7489,0
2026-04-28 22:41:33.733,scene_1,305,114,person,227,485,283,526,0.5417,0
2026-04-28 22:41:33.733,scene_1,305,105,person,1672,433,1722,475,0.4957,0
2026-04-28 22:41:34.069,scene_1,306,56,person,498,467,563,523,0.7815,0
2026-04-28 22:41:34.070,scene_1,306,54,person,614,465,681,527,0.7288,0
2026-04-28 22:41:34.070,scene_1,306,114,person,229,489,285,529,0.5387,0
2026-04-28 22:41:34.394,scene_1,307,54,person,614,469,680,529,0.6673,0
2026-04-28 22:41:34.395,scene_1,307,56,person,498,469,563,526,0.6508,0
2026-04-28 22:41:34.395,scene_1,307,114,person,232,492,289,533,0.4794,0
2026-04-28 22:41:34.699,scene_1,308,54,person,615,472,681,533,0.6972,0
2026-04-28 22:41:34.700,scene_1,308,56,person,498,471,563,529,0.6788,0
2026-04-28 22:41:34.700,scene_1,308,114,person,237,494,294,536,0.6088,0
2026-04-28 22:41:35.017,scene_1,309,54,person,614,476,680,536,0.7492,0
2026-04-28 22:41:35.018,scene_1,309,56,person,498,476,563,533,0.7262,0
2026-04-28 22:41:35.018,scene_1,309,114,person,239,498,297,541,0.6293,0
2026-04-28 22:41:35.018,scene_1,309,116,person,1497,450,1546,493,0.4857,0
2026-04-28 22:41:35.336,scene_1,310,54,person,614,479,680,539,0.7748,0
2026-04-28 22:41:35.337,scene_1,310,116,person,1505,456,1553,498,0.6175,0
2026-04-28 22:41:35.338,scene_1,310,114,person,243,501,300,543,0.6012,0
2026-04-28 22:41:35.339,scene_1,310,113,person,1642,429,1688,465,0.5901,0
2026-04-28 22:41:35.339,scene_1,310,56,person,499,484,563,538,0.5624,0
2026-04-28 22:41:35.648,scene_1,311,54,person,614,484,679,542,0.743,0
2026-04-28 22:41:35.649,scene_1,311,56,person,499,487,562,540,0.6289,0
2026-04-28 22:41:35.650,scene_1,311,114,person,247,504,303,546,0.5554,0
2026-04-28 22:41:35.651,scene_1,311,113,person,1647,437,1693,471,0.5299,0
2026-04-28 22:41:35.651,scene_1,311,116,person,1512,459,1559,500,0.4515,0
2026-04-28 22:41:35.964,scene_1,312,54,person,614,487,679,545,0.7485,0
2026-04-28 22:41:35.964,scene_1,312,56,person,499,491,561,543,0.6052,0
2026-04-28 22:41:35.964,scene_1,312,116,person,1519,459,1566,502,0.5652,0
2026-04-28 22:41:35.964,scene_1,312,73,person,942,504,1080,632,0.4885,0
2026-04-28 22:41:35.964,scene_1,312,114,person,249,509,305,550,0.4789,0
2026-04-28 22:41:35.965,scene_1,312,113,person,1652,442,1697,475,0.4368,0
2026-04-28 22:41:36.292,scene_1,313,56,person,498,493,560,545,0.7503,0
2026-04-28 22:41:36.292,scene_1,313,54,person,612,491,677,548,0.7469,0
2026-04-28 22:41:36.292,scene_1,313,73,person,942,506,1081,634,0.659,0
2026-04-28 22:41:36.293,scene_1,313,116,person,1526,467,1573,508,0.5943,0
2026-04-28 22:41:36.294,scene_1,313,114,person,252,514,306,553,0.5428,0
2026-04-28 22:41:36.295,scene_1,313,113,person,1657,445,1703,478,0.4705,0
2026-04-28 22:41:36.626,scene_1,314,56,person,497,495,559,548,0.7276,0
2026-04-28 22:41:36.627,scene_1,314,54,person,611,495,675,552,0.7224,0
2026-04-28 22:41:36.628,scene_1,314,116,person,1533,467,1581,510,0.6364,0
2026-04-28 22:41:36.628,scene_1,314,73,person,943,508,1082,635,0.5808,0
2026-04-28 22:41:36.629,scene_1,314,113,person,1660,447,1707,483,0.5577,0
2026-04-28 22:41:36.629,scene_1,314,114,person,255,517,308,555,0.5471,0
2026-04-28 22:41:36.929,scene_1,315,54,person,611,496,674,553,0.7277,0
2026-04-28 22:41:36.930,scene_1,315,56,person,497,496,558,550,0.6702,0
2026-04-28 22:41:36.931,scene_1,315,113,person,1665,451,1713,487,0.6159,0
2026-04-28 22:41:36.931,scene_1,315,116,person,1540,472,1587,515,0.5872,0
2026-04-28 22:41:36.931,scene_1,315,73,person,945,512,1083,638,0.5293,0
2026-04-28 22:41:36.932,scene_1,315,114,person,258,518,316,558,0.4724,0
2026-04-28 22:41:36.933,scene_1,315,48,person,836,421,892,458,0.438,0
2026-04-28 22:41:37.266,scene_1,316,54,person,610,497,673,555,0.7619,0
2026-04-28 22:41:37.267,scene_1,316,56,person,496,505,556,555,0.6423,0
2026-04-28 22:41:37.268,scene_1,316,114,person,259,520,316,561,0.5491,0
2026-04-28 22:41:37.268,scene_1,316,48,person,836,424,893,462,0.4928,0
2026-04-28 22:41:37.268,scene_1,316,113,person,1671,455,1718,491,0.4493,0
2026-04-28 22:41:37.606,scene_1,317,54,person,610,500,672,557,0.7441,0
2026-04-28 22:41:37.606,scene_1,317,56,person,496,509,555,557,0.6943,0
2026-04-28 22:41:37.607,scene_1,317,114,person,262,522,319,564,0.617,0
2026-04-28 22:41:37.607,scene_1,317,48,person,839,428,895,465,0.4907,0
2026-04-28 22:41:37.911,scene_1,318,54,person,609,503,671,560,0.7592,0
2026-04-28 22:41:37.911,scene_1,318,56,person,495,510,554,558,0.6913,0
2026-04-28 22:41:37.911,scene_1,318,114,person,265,525,323,568,0.6564,0
2026-04-28 22:41:38.220,scene_1,319,54,person,609,506,670,563,0.725,0
2026-04-28 22:41:38.221,scene_1,319,56,person,495,510,553,559,0.6732,0
2026-04-28 22:41:38.222,scene_1,319,114,person,269,532,325,573,0.4892,0
2026-04-28 22:41:38.520,scene_1,320,56,person,494,515,552,563,0.7411,0
2026-04-28 22:41:38.521,scene_1,320,54,person,608,509,669,565,0.7175,0
2026-04-28 22:41:38.521,scene_1,320,114,person,271,538,326,577,0.5542,0
2026-04-28 22:41:38.867,scene_1,321,56,person,494,517,551,565,0.743,0
2026-04-28 22:41:38.867,scene_1,321,54,person,607,511,668,567,0.7208,0
2026-04-28 22:41:38.868,scene_1,321,73,person,954,527,1089,650,0.6736,0
2026-04-28 22:41:38.868,scene_1,321,114,person,273,541,326,579,0.5902,0
2026-04-28 22:41:39.216,scene_1,322,56,person,492,519,551,568,0.7434,0
2026-04-28 22:41:39.216,scene_1,322,54,person,607,513,667,568,0.7382,0
2026-04-28 22:41:39.216,scene_1,322,114,person,276,541,328,579,0.623,0
2026-04-28 22:41:39.217,scene_1,322,73,person,955,528,1089,651,0.5476,0
2026-04-28 22:41:39.521,scene_1,323,56,person,491,520,550,569,0.7735,0
2026-04-28 22:41:39.522,scene_1,323,54,person,606,515,665,570,0.75,0
2026-04-28 22:41:39.522,scene_1,323,114,person,280,542,331,581,0.6058,0
2026-04-28 22:41:39.522,scene_1,323,113,person,1706,475,1750,508,0.4473,0
2026-04-28 22:41:39.828,scene_1,324,54,person,605,517,665,571,0.7573,0
2026-04-28 22:41:39.828,scene_1,324,114,person,283,545,334,585,0.6913,0
2026-04-28 22:41:39.829,scene_1,324,56,person,491,522,548,571,0.6461,0
2026-04-28 22:41:39.829,scene_1,324,51,person,1338,544,1494,710,0.6436,1
2026-04-28 22:41:40.143,scene_1,325,54,person,604,518,664,572,0.7055,0
2026-04-28 22:41:40.144,scene_1,325,114,person,286,547,336,588,0.6899,0
2026-04-28 22:41:40.145,scene_1,325,56,person,489,523,547,573,0.6195,0
2026-04-28 22:41:40.145,scene_1,325,51,person,1336,545,1493,711,0.5254,0
2026-04-28 22:41:40.484,scene_1,326,54,person,603,521,663,574,0.7173,0
2026-04-28 22:41:40.485,scene_1,326,56,person,489,528,546,576,0.6504,0
2026-04-28 22:41:40.485,scene_1,326,51,person,1337,547,1493,715,0.5153,0
2026-04-28 22:41:40.486,scene_1,326,114,person,288,552,339,592,0.497,0
2026-04-28 22:41:40.782,scene_1,327,54,person,600,524,660,577,0.7091,0
2026-04-28 22:41:40.782,scene_1,327,56,person,488,529,544,578,0.6984,0
2026-04-28 22:41:40.783,scene_1,327,122,person,1094,542,1133,600,0.6391,0
2026-04-28 22:41:40.783,scene_1,327,114,person,292,558,341,596,0.5777,0
2026-04-28 22:41:41.074,scene_1,328,54,person,599,528,659,581,0.7285,0
2026-04-28 22:41:41.075,scene_1,328,56,person,487,534,543,582,0.6582,0
2026-04-28 22:41:41.075,scene_1,328,114,person,295,563,343,600,0.5424,0
2026-04-28 22:41:41.379,scene_1,329,54,person,599,531,659,584,0.7612,0
2026-04-28 22:41:41.379,scene_1,329,56,person,486,538,542,586,0.7496,0
2026-04-28 22:41:41.379,scene_1,329,114,person,297,566,345,603,0.5504,0
2026-04-28 22:41:41.380,scene_1,329,73,bicycle,962,510,1105,662,0.4328,0
2026-04-28 22:41:41.737,scene_1,330,56,person,485,541,541,589,0.7778,0
2026-04-28 22:41:41.738,scene_1,330,54,person,597,534,657,586,0.7553,0
2026-04-28 22:41:41.739,scene_1,330,114,person,301,570,348,606,0.5855,0
2026-04-28 22:41:41.740,scene_1,330,73,person,960,535,1101,676,0.4743,1
2026-04-28 22:41:42.028,scene_1,331,54,person,595,537,655,590,0.7347,0
2026-04-28 22:41:42.029,scene_1,331,114,person,304,576,350,611,0.734,1
2026-04-28 22:41:42.030,scene_1,331,56,person,483,544,540,592,0.6657,0
2026-04-28 22:41:42.031,scene_1,331,51,person,1331,565,1486,734,0.5892,0
2026-04-28 22:41:42.032,scene_1,331,73,bicycle,964,527,1106,673,0.4623,0
2026-04-28 22:41:42.377,scene_1,332,54,person,594,541,654,594,0.7505,0
2026-04-28 22:41:42.378,scene_1,332,56,person,483,548,539,596,0.6766,0
2026-04-28 22:41:42.378,scene_1,332,114,person,306,578,350,613,0.6318,0
2026-04-28 22:41:42.379,scene_1,332,73,bicycle,964,527,1107,676,0.443,0
2026-04-28 22:41:42.670,scene_1,333,54,person,593,545,653,598,0.7514,0
2026-04-28 22:41:42.670,scene_1,333,56,person,483,555,538,602,0.73,0
2026-04-28 22:41:42.671,scene_1,333,114,person,308,581,351,617,0.5167,0
2026-04-28 22:41:42.671,scene_1,333,122,person,1108,572,1150,625,0.4432,1
2026-04-28 22:41:42.990,scene_1,334,54,person,592,548,652,601,0.7483,0
2026-04-28 22:41:42.990,scene_1,334,56,person,483,558,538,604,0.7247,0
2026-04-28 22:41:42.990,scene_1,334,122,person,1111,575,1154,628,0.6141,0
2026-04-28 22:41:43.289,scene_1,335,54,person,591,553,650,605,0.7701,0
2026-04-28 22:41:43.290,scene_1,335,56,person,481,561,537,607,0.7331,0
2026-04-28 22:41:43.290,scene_1,335,122,person,1113,581,1156,632,0.626,0
