timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-27 18:52:43.619,scene_1,229,67,truck,558,844,781,1078,0.607,0
2026-04-27 18:52:43.619,scene_1,229,84,car,40,785,218,910,0.481,0
2026-04-27 18:52:44.079,scene_1,230,84,car,34,790,211,918,0.74,0
2026-04-27 18:52:44.080,scene_1,230,87,car,604,1733,1100,1908,0.5821,0
2026-04-27 18:52:44.080,scene_1,230,67,truck,558,847,779,1074,0.573,0
2026-04-27 18:52:44.080,scene_1,230,82,truck,496,1196,871,1574,0.5212,0
2026-04-27 18:52:44.420,scene_1,231,87,car,604,1721,1099,1907,0.6991,0
2026-04-27 18:52:44.420,scene_1,231,84,car,29,795,205,926,0.6944,0
2026-04-27 18:52:44.421,scene_1,231,82,truck,496,1187,867,1559,0.6038,0
2026-04-27 18:52:44.421,scene_1,231,67,truck,557,850,777,1070,0.5623,0
2026-04-27 18:52:44.757,scene_1,232,84,car,26,801,199,934,0.7471,0
2026-04-27 18:52:44.758,scene_1,232,67,truck,557,836,775,1059,0.5904,0
2026-04-27 18:52:44.758,scene_1,232,87,car,604,1706,1097,1906,0.5778,0
2026-04-27 18:52:44.759,scene_1,232,82,truck,496,1177,862,1544,0.5187,0
2026-04-27 18:52:45.470,scene_1,233,84,car,22,807,194,943,0.8079,0
2026-04-27 18:52:45.470,scene_1,233,82,truck,496,1170,857,1533,0.5682,0
2026-04-27 18:52:45.470,scene_1,233,87,car,605,1692,1097,1906,0.5556,0
2026-04-27 18:52:45.470,scene_1,233,67,truck,556,832,772,1054,0.5048,0
